subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
ayv,RSVPtest,174,r,true,1416.5,2,r,,0,2,1,
ayv,RSVPtest,175,r,true,441.5,2,r,,0,1,1,
ayv,RSVPtest,176,r,true,694.8999999761581,1,g,,3,0,1,
ayv,RSVPtest,177,r,true,791,0,b,,0,3,0,
ayv,RSVPtest,178,r,true,831.2999999523163,2,r,,0,1,1,
ayv,RSVPtest,179,r,true,613.6999999284744,2,r,,2,0,1,
ayv,RSVPtest,180,r,true,656.1000000238419,2,r,,3,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
ayv,RSVPtest,181,r,true,718.2000000476837,0,b,,1,3,0,
ayv,RSVPtest,182,r,true,726.3999999761581,2,r,,1,1,2,
ayv,RSVPtest,183,r,true,662.3999999761581,2,r,,3,1,1,
ayv,RSVPtest,184,r,true,1358,1,g,,2,2,2,
ayv,RSVPtest,185,r,true,718.8999999761581,0,b,,3,3,0,
ayv,RSVPtest,186,r,true,766,2,r,,1,2,1,
ayv,RSVPtest,187,r,true,1069.1999999284744,2,r,,0,0,2,
ayv,RSVPtest,188,r,true,655,0,b,,3,3,0,
ayv,RSVPtest,189,r,true,645.1000000238419,1,g,,0,1,1,
ayv,RSVPtest,190,r,true,711.6000000238419,1,g,,3,2,1,
ayv,RSVPtest,191,r,true,725.1999999284744,1,g,,3,2,1,
ayv,RSVPtest,192,r,true,973.6000000238419,1,g,,3,2,1,
ayv,RSVPtest,193,r,false,1422,0,b,,1,3,0,
ayv,RSVPtest,194,r,true,708.2000000476837,1,g,,3,1,1,
ayv,RSVPtest,195,r,true,534.9000000953674,2,r,,1,0,1,
ayv,RSVPtest,196,r,true,671.7999999523163,2,r,,1,1,2,
ayv,RSVPtest,197,r,false,615.4000000953674,0,b,,3,3,0,
ayv,RSVPtest,198,r,false,558.3999999761581,2,r,,3,0,1,
ayv,RSVPtest,199,r,true,1053.8999999761581,2,r,,2,0,1,
ayv,RSVPtest,200,r,true,679,1,g,,3,0,1,
ayv,RSVPtest,201,r,true,861.7000000476837,2,r,,3,2,1,
ayv,RSVPtest,202,r,true,830.0999999046326,1,g,,3,1,1,
ayv,RSVPtest,203,r,false,882.3999999761581,1,g,,0,2,1,
ayv,RSVPtest,204,r,true,677.7000000476837,2,r,,1,2,1,
ayv,RSVPtest,205,r,false,947.1999999284744,1,g,,2,1,1,
ayv,RSVPtest,206,r,true,851.6000000238419,2,r,,3,1,1,
ayv,RSVPtest,207,r,true,701.8999999761581,2,r,,0,2,1,
ayv,RSVPtest,208,r,true,1195.8999999761581,1,g,,2,2,2,
ayv,RSVPtest,209,r,true,942.8999999761581,0,b,,2,3,0,
ayv,RSVPtest,210,r,false,2196.899999976158,1,g,,2,1,1,
ayv,RSVPtest,211,r,false,827.0999999046326,0,b,,0,3,0,
ayv,RSVPtest,212,r,true,455.5,1,g,,2,2,2,
ayv,RSVPtest,213,r,true,1111,2,r,,3,2,1,
ayv,RSVPtest,214,r,false,718.2999999523163,0,b,,0,3,0,
ayv,RSVPtest,215,r,false,701.8999999761581,1,g,,3,1,1,
ayv,RSVPtest,216,r,null,null,0,b,,1,3,0,
ayv,RSVPtest,217,r,true,671.1000000238419,1,g,,0,0,2,
ayv,RSVPtest,218,r,false,952.3999999761581,2,r,,1,2,1,
ayv,RSVPtest,219,r,true,711.6000000238419,2,r,,0,1,1,
ayv,RSVPtest,220,r,false,616,0,b,,2,3,0,
ayv,RSVPtest,221,r,false,783.1000000238419,2,r,,2,2,2,
ayv,RSVPtest,222,r,true,1055.2999999523163,2,r,,0,2,1,
ayv,RSVPtest,223,r,true,647.3999999761581,2,r,,0,2,1,
ayv,RSVPtest,224,r,false,693.4000000953674,1,g,,1,1,2,
ayv,RSVPtest,225,r,false,614.6000000238419,1,g,,3,2,1,
ayv,RSVPtest,226,r,true,700.7999999523163,0,b,,3,3,0,
ayv,RSVPtest,227,r,true,1415.1999999284744,2,r,,3,1,1,
ayv,RSVPtest,228,r,true,558.6000000238419,1,g,,0,2,1,
ayv,RSVPtest,229,r,false,695.0999999046326,1,g,,1,1,2,
ayv,RSVPtest,230,r,true,532.7999999523163,1,g,,3,1,1,
ayv,RSVPtest,231,r,false,494.7000000476837,1,g,,2,0,1,
ayv,RSVPtest,232,r,true,997.5,0,b,,3,3,0,
ayv,RSVPtest,233,r,true,1078,2,r,,0,0,2,
ayv,RSVPtest,234,r,null,null,0,b,,0,3,0,
ayv,RSVPtest,235,r,true,950.6000000238419,2,r,,2,1,1,
ayv,RSVPtest,236,r,true,879.0999999046326,2,r,,3,1,1,
ayv,RSVPtest,237,r,false,821.8000000715256,0,b,,2,3,0,
ayv,RSVPtest,238,r,true,878.7999999523163,1,g,,1,0,1,
ayv,RSVPtest,239,r,true,1212.7999999523163,0,b,,3,3,0,
ayv,RSVPtest,240,r,true,1262.2000000476837,1,g,,0,1,1,
