subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
r5x,RSVPtest,177,r,false,658.0999999046326,1,g,,0,2,1,
r5x,RSVPtest,178,r,true,1018.5,0,b,,3,3,0,
r5x,RSVPtest,179,r,false,928.2999999523163,1,g,,2,1,1,
r5x,RSVPtest,180,r,false,737.5,1,g,,1,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
r5x,RSVPtest,181,r,true,810.0999999046326,1,g,,3,0,1,
r5x,RSVPtest,182,r,true,736.5,1,g,,3,2,1,
r5x,RSVPtest,183,r,true,729.6999998092651,1,g,,3,1,1,
r5x,RSVPtest,184,r,false,632.5,0,b,,1,3,0,
r5x,RSVPtest,185,r,true,656.0999999046326,1,g,,1,0,1,
r5x,RSVPtest,186,r,true,656.5999999046326,1,g,,3,1,1,
r5x,RSVPtest,187,r,false,625,2,r,,3,0,1,
r5x,RSVPtest,188,r,true,801.0999999046326,2,r,,3,0,1,
r5x,RSVPtest,189,r,true,545.7000000476837,2,r,,2,2,2,
r5x,RSVPtest,190,r,true,785.7999999523163,0,b,,3,3,0,
r5x,RSVPtest,191,r,false,624.2999999523163,2,r,,0,0,2,
r5x,RSVPtest,192,r,false,625.7999999523163,1,g,,1,1,2,
r5x,RSVPtest,193,r,true,441.5,2,r,,0,0,2,
r5x,RSVPtest,194,r,false,440.09999990463257,2,r,,3,2,1,
r5x,RSVPtest,195,r,false,683.2000000476837,1,g,,0,0,2,
r5x,RSVPtest,196,r,true,753.5,1,g,,3,1,1,
r5x,RSVPtest,197,r,false,493.7000000476837,2,r,,1,1,2,
r5x,RSVPtest,198,r,false,536.8000001907349,0,b,,3,3,0,
r5x,RSVPtest,199,r,true,496.7000000476837,2,r,,2,2,2,
r5x,RSVPtest,200,r,true,818.2000000476837,0,b,,0,3,0,
r5x,RSVPtest,201,r,true,704.2999999523163,2,r,,3,1,1,
r5x,RSVPtest,202,r,true,455.7000000476837,0,b,,0,3,0,
r5x,RSVPtest,203,r,false,440.7999999523163,0,b,,0,3,0,
r5x,RSVPtest,204,r,false,992.9000000953674,2,r,,2,2,2,
r5x,RSVPtest,205,r,true,624.5,1,g,,3,2,1,
r5x,RSVPtest,206,r,true,652,1,g,,1,0,1,
r5x,RSVPtest,207,r,true,586.2999999523163,1,g,,1,2,1,
r5x,RSVPtest,208,r,true,762,2,r,,3,2,1,
r5x,RSVPtest,209,r,true,646.8000001907349,2,r,,3,2,1,
r5x,RSVPtest,210,r,true,744.2999999523163,0,b,,0,3,0,
r5x,RSVPtest,211,r,true,622.2999999523163,1,g,,2,2,2,
r5x,RSVPtest,212,r,true,720.0999999046326,2,r,,0,1,1,
r5x,RSVPtest,213,r,true,880.2000000476837,1,g,,1,0,1,
r5x,RSVPtest,214,r,true,538.5999999046326,1,g,,1,1,2,
r5x,RSVPtest,215,r,true,736.5,0,b,,0,3,0,
r5x,RSVPtest,216,r,true,680.3000001907349,1,g,,1,0,1,
r5x,RSVPtest,217,r,true,1010,0,b,,3,3,0,
r5x,RSVPtest,218,r,true,888.2999999523163,0,b,,3,3,0,
r5x,RSVPtest,219,r,true,817.4000000953674,1,g,,2,0,1,
r5x,RSVPtest,220,r,true,472.2000000476837,2,r,,0,0,2,
r5x,RSVPtest,221,r,true,670.6000001430511,0,b,,1,3,0,
r5x,RSVPtest,222,r,true,787.6000001430511,2,r,,3,0,1,
r5x,RSVPtest,223,r,true,601.3999998569489,2,r,,1,0,1,
r5x,RSVPtest,224,r,true,738.2999999523163,2,r,,3,2,1,
r5x,RSVPtest,225,r,true,656.7000000476837,2,r,,3,0,1,
r5x,RSVPtest,226,r,false,695.5999999046326,1,g,,0,0,2,
r5x,RSVPtest,227,r,true,714,2,r,,3,1,1,
r5x,RSVPtest,228,r,true,854.7000000476837,2,r,,3,1,1,
r5x,RSVPtest,229,r,true,687.9000000953674,1,g,,3,0,1,
r5x,RSVPtest,230,r,true,1124,2,r,,3,2,1,
r5x,RSVPtest,231,r,true,583.1000001430511,2,r,,2,2,2,
r5x,RSVPtest,232,r,true,864.8999998569489,2,r,,2,1,1,
r5x,RSVPtest,233,r,true,823.5999999046326,2,r,,0,1,1,
r5x,RSVPtest,234,r,false,1175.0999999046326,0,b,,3,3,0,
r5x,RSVPtest,235,r,true,686.4000000953674,1,g,,1,0,1,
r5x,RSVPtest,236,r,true,840.5999999046326,2,r,,2,0,1,
r5x,RSVPtest,237,r,true,663.7000000476837,1,g,,0,2,1,
r5x,RSVPtest,238,r,false,544.7999999523163,2,r,,3,1,1,
r5x,RSVPtest,239,r,true,679.5,2,r,,1,0,1,
r5x,RSVPtest,240,r,true,646.8999998569489,1,g,,3,2,1,
