subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
ccn,RSVPtest,168,g,true,659.4000000953674,2,g,,1,2,1,
ccn,RSVPtest,169,g,true,519.3999998569489,1,r,,0,1,1,
ccn,RSVPtest,170,g,true,782.2999999523163,2,g,,3,1,1,
ccn,RSVPtest,171,g,true,1038.1000001430511,2,g,,3,2,1,
ccn,RSVPtest,172,g,true,575.5,2,g,,2,2,2,
ccn,RSVPtest,173,g,true,907.9000000953674,1,r,,3,2,1,
ccn,RSVPtest,174,g,true,751.2000000476837,1,r,,2,0,1,
ccn,RSVPtest,175,g,true,873.1000001430511,1,r,,3,1,1,
ccn,RSVPtest,176,g,true,447.90000009536743,1,r,,0,0,2,
ccn,RSVPtest,177,g,false,981.2999999523163,1,r,,3,2,1,
ccn,RSVPtest,178,g,true,1111,1,r,,2,1,1,
ccn,RSVPtest,179,g,true,534.2999999523163,1,r,,2,0,1,
ccn,RSVPtest,180,g,true,565.4000000953674,0,b,,1,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
ccn,RSVPtest,181,g,true,799,0,b,,2,3,0,
ccn,RSVPtest,182,g,true,750.5,1,r,,3,1,1,
ccn,RSVPtest,183,g,false,750.5,1,r,,3,1,1,
ccn,RSVPtest,184,g,true,694.2999999523163,1,r,,1,2,1,
ccn,RSVPtest,185,g,true,452.5,0,b,,1,3,0,
ccn,RSVPtest,186,g,true,581.5,1,r,,0,0,2,
ccn,RSVPtest,187,g,true,381.40000009536743,2,g,,1,2,1,
ccn,RSVPtest,188,g,true,526.5999999046326,0,b,,1,3,0,
ccn,RSVPtest,189,g,true,533,2,g,,0,0,2,
ccn,RSVPtest,190,g,false,813.7999999523163,1,r,,3,1,1,
ccn,RSVPtest,191,g,true,925.2999999523163,1,r,,0,1,1,
ccn,RSVPtest,192,g,true,679.5,2,g,,1,2,1,
ccn,RSVPtest,193,g,true,565.2000000476837,1,r,,1,2,1,
ccn,RSVPtest,194,g,true,469.5,1,r,,2,2,2,
ccn,RSVPtest,195,g,true,644.7999999523163,2,g,,3,0,1,
ccn,RSVPtest,196,g,true,957.5999999046326,0,b,,3,3,0,
ccn,RSVPtest,197,g,true,658.8999998569489,0,b,,1,3,0,
ccn,RSVPtest,198,g,true,621.5,2,g,,2,1,1,
ccn,RSVPtest,199,g,true,849.0999999046326,1,r,,3,1,1,
ccn,RSVPtest,200,g,false,887.5,0,b,,3,3,0,
ccn,RSVPtest,201,g,true,1022.8000001907349,2,g,,2,1,1,
ccn,RSVPtest,202,g,true,654.2000000476837,0,b,,1,3,0,
ccn,RSVPtest,203,g,true,887,0,b,,3,3,0,
ccn,RSVPtest,204,g,true,951.2999999523163,2,g,,2,0,1,
ccn,RSVPtest,205,g,true,629.2999999523163,2,g,,1,0,1,
ccn,RSVPtest,206,g,true,960,2,g,,3,0,1,
ccn,RSVPtest,207,g,true,422.2999999523163,1,r,,2,2,2,
ccn,RSVPtest,208,g,true,815,1,r,,3,0,1,
ccn,RSVPtest,209,g,true,547.9000000953674,2,g,,1,1,2,
ccn,RSVPtest,210,g,true,653.5,0,b,,3,3,0,
ccn,RSVPtest,211,g,true,877.2000000476837,2,g,,3,1,1,
ccn,RSVPtest,212,g,false,909.7999999523163,0,b,,2,3,0,
ccn,RSVPtest,213,g,true,375.90000009536743,0,b,,0,3,0,
ccn,RSVPtest,214,g,true,797.0999999046326,2,g,,1,2,1,
ccn,RSVPtest,215,g,true,820.2999999523163,1,r,,3,0,1,
ccn,RSVPtest,216,g,true,775.9000000953674,1,r,,3,1,1,
ccn,RSVPtest,217,g,false,1109.2000000476837,0,b,,3,3,0,
ccn,RSVPtest,218,g,true,670,1,r,,2,1,1,
ccn,RSVPtest,219,g,true,556.7000000476837,1,r,,1,1,2,
ccn,RSVPtest,220,g,true,651.7000000476837,2,g,,3,0,1,
ccn,RSVPtest,221,g,true,627.6000001430511,1,r,,3,1,1,
ccn,RSVPtest,222,g,true,964,0,b,,0,3,0,
ccn,RSVPtest,223,g,true,413,0,b,,1,3,0,
ccn,RSVPtest,224,g,true,1147.7000000476837,1,r,,1,2,1,
ccn,RSVPtest,225,g,true,626.5,2,g,,0,1,1,
ccn,RSVPtest,226,g,true,1013.7999999523163,1,r,,3,2,1,
ccn,RSVPtest,227,g,true,885.0999999046326,1,r,,3,0,1,
ccn,RSVPtest,228,g,true,437.60000014305115,2,g,,1,2,1,
ccn,RSVPtest,229,g,true,819.5,2,g,,0,0,2,
ccn,RSVPtest,230,g,true,636.1999998092651,2,g,,0,1,1,
ccn,RSVPtest,231,g,true,836.3999998569489,2,g,,2,2,2,
ccn,RSVPtest,232,g,true,510.2000000476837,0,b,,2,3,0,
ccn,RSVPtest,233,g,false,1086.7000000476837,1,r,,3,1,1,
ccn,RSVPtest,234,g,true,670.1000001430511,2,g,,0,0,2,
ccn,RSVPtest,235,g,true,1212.2000000476837,1,r,,0,1,1,
ccn,RSVPtest,236,g,true,523.3000001907349,1,r,,0,1,1,
ccn,RSVPtest,237,g,false,829,2,g,,3,0,1,
ccn,RSVPtest,238,g,true,676.5,2,g,,2,0,1,
ccn,RSVPtest,239,g,true,823.7999999523163,2,g,,3,2,1,
ccn,RSVPtest,240,g,true,899.4000000953674,2,g,,2,0,1,
