subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
glx,VDACtrain,0,g,null,null,1,r,v,4,,,
glx,VDACtrain,0,g,true,983.2999999523163,1,r,h,0,,,
glx,VDACtrain,0,g,null,null,1,r,h,1,,,
glx,VDACtrain,0,g,null,null,1,r,v,3,,,
glx,VDACtrain,0,g,true,723,1,r,h,2,,,
glx,VDACtrain,0,g,true,907.5999999046326,2,g,v,0,,,
glx,VDACtrain,0,g,true,618.8999998569489,2,g,h,3,,,
glx,VDACtrain,0,g,null,null,2,g,h,5,,,
glx,VDACtrain,0,g,null,null,2,g,v,2,,,
glx,VDACtrain,0,g,true,371.2999999523163,2,g,v,5,,,
glx,VDACtest,1,g,true,743.2000000476837,1,r,h,1,,,
glx,VDACtest,2,g,true,696.2000000476837,2,g,v,2,,,
glx,VDACtest,3,g,null,null,1,r,h,5,,,
glx,VDACtest,4,g,false,718.2000000476837,2,g,h,0,,,
glx,VDACtest,5,g,false,484.10000014305115,1,r,v,1,,,
glx,VDACtest,6,g,null,null,1,r,h,0,,,
glx,VDACtest,7,g,false,972.1000001430511,2,g,h,5,,,
glx,VDACtest,8,g,false,632.7000000476837,2,g,v,1,,,
glx,VDACtest,9,g,null,null,1,r,h,4,,,
glx,VDACtest,10,g,true,682.8999998569489,2,g,v,5,,,
glx,VDACtest,11,g,false,839.7999999523163,1,r,v,1,,,
glx,VDACtest,12,g,true,658.6000001430511,1,r,v,5,,,
glx,VDACtest,13,g,true,866,1,r,v,4,,,
glx,VDACtest,14,g,true,667.2000000476837,1,r,h,5,,,
glx,VDACtest,15,g,false,739.2000000476837,2,g,v,3,,,
glx,VDACtest,16,g,false,904.5999999046326,2,g,v,2,,,
glx,VDACtest,17,g,false,835,1,r,h,3,,,
glx,VDACtest,18,g,false,578,1,r,v,3,,,
glx,VDACtest,19,g,true,914.1000001430511,2,g,v,2,,,
glx,VDACtest,20,g,true,689.9000000953674,2,g,h,0,,,
glx,VDACtest,21,g,false,801.4000000953674,1,r,h,0,,,
glx,VDACtest,22,g,true,775.8000001907349,1,r,h,2,,,
glx,VDACtest,23,g,false,762,1,r,v,0,,,
glx,VDACtest,24,g,false,674.1999998092651,1,r,v,0,,,
glx,VDACtest,25,g,true,882.3000001907349,1,r,h,0,,,
glx,VDACtest,26,g,true,739.7999999523163,2,g,h,5,,,
glx,VDACtest,27,g,true,739.0999999046326,1,r,v,1,,,
glx,VDACtest,28,g,true,656.5,2,g,v,4,,,
glx,VDACtest,29,g,true,818.6000001430511,1,r,v,2,,,
glx,VDACtest,30,g,true,602.2000000476837,2,g,h,4,,,
glx,VDACtest,31,g,true,711.7999999523163,2,g,v,0,,,
glx,VDACtest,32,g,false,593.0999999046326,1,r,h,0,,,
glx,VDACtest,33,g,false,650.2000000476837,2,g,h,4,,,
glx,VDACtest,34,g,true,823.7000000476837,2,g,h,5,,,
glx,VDACtest,35,g,false,626.5,2,g,h,4,,,
glx,VDACtest,36,g,true,682.5,1,r,v,1,,,
glx,VDACtest,37,g,true,473.2999999523163,1,r,v,1,,,
glx,VDACtest,38,g,true,650.7000000476837,2,g,v,5,,,
glx,VDACtest,39,g,false,906.5,1,r,v,2,,,
glx,VDACtest,40,g,false,633.2999999523163,1,r,h,4,,,
glx,VDACtest,41,g,true,939.5999999046326,1,r,h,0,,,
glx,VDACtest,42,g,true,634.4000000953674,1,r,v,4,,,
glx,VDACtest,43,g,true,650.2000000476837,1,r,h,5,,,
glx,VDACtest,44,g,true,570.7000000476837,2,g,v,2,,,
glx,VDACtest,45,g,true,623.7999999523163,2,g,h,4,,,
glx,VDACtest,46,g,true,683.4000000953674,2,g,v,5,,,
glx,VDACtest,47,g,false,576.7999999523163,2,g,h,5,,,
glx,VDACtest,48,g,null,null,1,r,h,2,,,
glx,VDACtest,49,g,true,651.2999999523163,1,r,h,3,,,
glx,VDACtest,50,g,true,744.7000000476837,1,r,v,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
glx,VDACtest,51,g,false,719.7999999523163,1,r,h,5,,,
glx,VDACtest,52,g,true,727.6999998092651,2,g,v,4,,,
glx,VDACtest,53,g,false,801.5999999046326,2,g,v,0,,,
glx,VDACtest,54,g,true,514.1000001430511,2,g,v,5,,,
glx,VDACtest,55,g,true,719.5999999046326,1,r,h,1,,,
glx,VDACtest,56,g,true,602.4000000953674,2,g,v,3,,,
glx,VDACtest,57,g,true,523.0999999046326,1,r,v,5,,,
glx,VDACtest,58,g,false,680.7000000476837,2,g,v,1,,,
glx,VDACtest,59,g,false,537.2999999523163,2,g,h,4,,,
glx,VDACtest,60,g,false,843.2999999523163,1,r,h,3,,,
glx,VDACtest,61,g,true,737.5999999046326,1,r,h,3,,,
glx,VDACtest,62,g,true,633.8000001907349,1,r,v,3,,,
glx,VDACtest,63,g,true,674.6000001430511,1,r,v,1,,,
glx,VDACtest,64,g,true,592.1999998092651,2,g,h,2,,,
glx,VDACtest,65,g,true,761.1000001430511,2,g,v,4,,,
glx,VDACtest,66,g,true,507.2000000476837,2,g,v,2,,,
glx,VDACtest,67,g,false,697.4000000953674,2,g,h,5,,,
glx,VDACtest,68,g,true,658.1000001430511,2,g,v,0,,,
glx,VDACtest,69,g,true,425.60000014305115,2,g,h,2,,,
glx,VDACtest,70,g,true,553.4000000953674,1,r,v,5,,,
glx,VDACtest,71,g,true,634.2999999523163,2,g,v,0,,,
glx,VDACtest,72,g,true,722.2000000476837,2,g,h,1,,,
glx,VDACtest,73,g,false,582.7999999523163,2,g,v,0,,,
glx,VDACtest,74,g,true,714.2999999523163,2,g,h,1,,,
glx,VDACtest,75,g,true,666.5,1,r,h,1,,,
glx,VDACtest,76,g,null,null,1,r,v,2,,,
glx,VDACtest,77,g,false,898.0999999046326,2,g,v,1,,,
glx,VDACtest,78,g,false,650.5,2,g,h,0,,,
glx,VDACtest,79,g,true,755.2999999523163,1,r,v,2,,,
glx,VDACtest,80,g,true,995,2,g,v,5,,,
glx,VDACtest,81,g,true,632.2000000476837,1,r,h,2,,,
glx,VDACtest,82,g,false,681.2000000476837,1,r,v,2,,,
glx,VDACtest,83,g,true,754.4000000953674,1,r,v,5,,,
glx,VDACtest,84,g,true,944.2000000476837,2,g,h,0,,,
glx,VDACtest,85,g,true,744.8999998569489,1,r,h,3,,,
glx,VDACtest,86,g,false,585.0999999046326,2,g,h,3,,,
glx,VDACtest,87,g,false,969.0999999046326,1,r,v,5,,,
glx,VDACtest,88,g,false,665.5,2,g,v,5,,,
glx,VDACtest,89,g,true,680.5,1,r,v,4,,,
glx,VDACtest,90,g,true,642.5,1,r,v,5,,,
glx,VDACtest,91,g,false,497.5,1,r,h,0,,,
glx,VDACtest,92,g,true,754.6999998092651,2,g,v,2,,,
glx,VDACtest,93,g,true,808.2999999523163,1,r,h,0,,,
glx,VDACtest,94,g,false,617.7000000476837,1,r,h,4,,,
glx,VDACtest,95,g,true,489.09999990463257,1,r,h,4,,,
glx,VDACtest,96,g,true,544.8999998569489,1,r,v,1,,,
glx,VDACtest,97,g,false,632.6000001430511,2,g,h,2,,,
glx,VDACtest,98,g,false,713.6000001430511,2,g,v,1,,,
glx,VDACtest,99,g,false,618.7999999523163,1,r,h,2,,,
glx,VDACtest,100,g,true,749.6999998092651,1,r,h,5,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
glx,VDACtest,101,g,true,633,1,r,v,4,,,
glx,VDACtest,102,g,true,823.2000000476837,2,g,v,1,,,
glx,VDACtest,103,g,null,null,1,r,v,0,,,
glx,VDACtest,104,g,true,538,1,r,h,4,,,
glx,VDACtest,105,g,true,787.7999999523163,1,r,v,3,,,
glx,VDACtest,106,g,true,616.7999999523163,1,r,v,2,,,
glx,VDACtest,107,g,false,552.4000000953674,2,g,v,4,,,
glx,VDACtest,108,g,false,728.9000000953674,2,g,h,4,,,
glx,VDACtest,109,g,true,553.7999999523163,1,r,v,4,,,
glx,VDACtest,110,g,false,657.7999999523163,1,r,h,0,,,
glx,VDACtest,111,g,true,637,1,r,v,3,,,
glx,VDACtest,112,g,false,481.89999985694885,2,g,v,3,,,
glx,VDACtest,113,g,true,808.6000001430511,2,g,h,3,,,
glx,VDACtest,114,g,true,954,2,g,h,1,,,
glx,VDACtest,115,g,true,781,2,g,h,3,,,
glx,VDACtest,116,g,true,617,2,g,h,5,,,
glx,VDACtest,117,g,true,739.5,2,g,v,4,,,
glx,VDACtest,118,g,null,null,1,r,v,3,,,
glx,VDACtest,119,g,true,608.7999999523163,1,r,v,0,,,
glx,VDACtest,120,g,true,997,2,g,h,3,,,
glx,VDACtest,121,g,false,880.7999999523163,1,r,h,1,,,
glx,VDACtest,122,g,true,825.9000000953674,1,r,h,5,,,
glx,VDACtest,123,g,true,610.5,1,r,h,4,,,
glx,VDACtest,124,g,true,747.8999998569489,2,g,h,2,,,
glx,VDACtest,125,g,true,660.6999998092651,1,r,v,0,,,
glx,VDACtest,126,g,false,858.1999998092651,2,g,v,0,,,
glx,VDACtest,127,g,true,825.5,2,g,h,0,,,
glx,VDACtest,128,g,true,778.1999998092651,1,r,h,4,,,
glx,VDACtest,129,g,true,593.3999998569489,1,r,h,5,,,
glx,VDACtest,130,g,true,719.3999998569489,1,r,v,2,,,
glx,VDACtest,131,g,true,514.2000000476837,1,r,v,4,,,
glx,VDACtest,132,g,true,928.5999999046326,2,g,h,3,,,
glx,VDACtest,133,g,true,877.8999998569489,1,r,h,2,,,
glx,VDACtest,134,g,true,608,2,g,v,1,,,
glx,VDACtest,135,g,true,480.39999985694885,1,r,h,3,,,
glx,VDACtest,136,g,true,554.7000000476837,1,r,v,0,,,
glx,VDACtest,137,g,true,873.4000000953674,2,g,h,0,,,
glx,VDACtest,138,g,true,631.7999999523163,1,r,v,5,,,
glx,VDACtest,139,g,null,null,1,r,v,0,,,
glx,VDACtest,140,g,true,735.5999999046326,1,r,h,1,,,
glx,VDACtest,141,g,true,784.6000001430511,2,g,v,3,,,
glx,VDACtest,142,g,true,544.3000001907349,2,g,v,2,,,
glx,VDACtest,143,g,true,760.7999999523163,2,g,h,0,,,
glx,VDACtest,144,g,true,601.5,2,g,h,4,,,
glx,VDACtest,145,g,true,810,1,r,h,3,,,
glx,VDACtest,146,g,true,561.4000000953674,2,g,v,0,,,
glx,VDACtest,147,g,true,585.5,2,g,v,4,,,
glx,VDACtest,148,g,true,546.8000001907349,1,r,h,4,,,
glx,VDACtest,149,g,true,801,1,r,h,1,,,
