subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
s22,RSVPtest,172,r,false,735.7999999821186,0,b,,1,3,0,
s22,RSVPtest,173,r,true,614.8000000119209,0,b,,3,3,0,
s22,RSVPtest,174,r,true,657.5999999940395,2,r,,3,0,1,
s22,RSVPtest,175,r,true,583,1,g,,3,1,1,
s22,RSVPtest,176,r,true,610.1999999880791,1,g,,3,2,1,
s22,RSVPtest,177,r,true,782.8999999761581,1,g,,2,1,1,
s22,RSVPtest,178,r,false,625.3000000119209,0,b,,0,3,0,
s22,RSVPtest,179,r,true,442.2999999821186,2,r,,1,1,2,
s22,RSVPtest,180,r,true,515.8999999761581,2,r,,3,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
s22,RSVPtest,181,r,false,590.2999999821186,1,g,,2,1,1,
s22,RSVPtest,182,r,true,497.19999998807907,0,b,,3,3,0,
s22,RSVPtest,183,r,false,514.6999999880791,2,r,,1,0,1,
s22,RSVPtest,184,r,true,603.5,1,g,,0,2,1,
s22,RSVPtest,185,r,false,475.09999999403954,0,b,,0,3,0,
s22,RSVPtest,186,r,true,599.4000000059605,0,b,,2,3,0,
s22,RSVPtest,187,r,false,472.40000000596046,2,r,,1,0,1,
s22,RSVPtest,188,r,true,727.2999999821186,0,b,,2,3,0,
s22,RSVPtest,189,r,true,584.9000000059605,1,g,,2,0,1,
s22,RSVPtest,190,r,false,622.5,1,g,,1,1,2,
s22,RSVPtest,191,r,true,496.59999999403954,2,r,,3,1,1,
s22,RSVPtest,192,r,true,542.1999999880791,2,r,,3,2,1,
s22,RSVPtest,193,r,true,480.7999999821186,1,g,,0,0,2,
s22,RSVPtest,194,r,false,658,2,r,,2,0,1,
s22,RSVPtest,195,r,true,545.0999999940395,2,r,,0,0,2,
s22,RSVPtest,196,r,false,850,2,r,,3,0,1,
s22,RSVPtest,197,r,true,633.3000000119209,2,r,,3,0,1,
s22,RSVPtest,198,r,true,625.2000000178814,1,g,,3,1,1,
s22,RSVPtest,199,r,true,697,2,r,,0,1,1,
s22,RSVPtest,200,r,true,655,1,g,,2,0,1,
s22,RSVPtest,201,r,true,488.7000000178814,0,b,,3,3,0,
s22,RSVPtest,202,r,true,781.8999999761581,1,g,,3,2,1,
s22,RSVPtest,203,r,true,536.0999999940395,0,b,,2,3,0,
s22,RSVPtest,204,r,true,509.7999999821186,0,b,,3,3,0,
s22,RSVPtest,205,r,true,413.59999999403954,0,b,,0,3,0,
s22,RSVPtest,206,r,true,504.69999998807907,1,g,,1,0,1,
s22,RSVPtest,207,r,true,519.5999999940395,2,r,,0,1,1,
s22,RSVPtest,208,r,true,575.7999999821186,0,b,,3,3,0,
s22,RSVPtest,209,r,true,672.1999999880791,2,r,,3,1,1,
s22,RSVPtest,210,r,true,447.60000002384186,1,g,,0,2,1,
s22,RSVPtest,211,r,true,608.9000000059605,2,r,,3,2,1,
s22,RSVPtest,212,r,false,761.7999999821186,2,r,,2,2,2,
s22,RSVPtest,213,r,true,530.5,0,b,,3,3,0,
s22,RSVPtest,214,r,false,571.3000000119209,2,r,,2,1,1,
s22,RSVPtest,215,r,true,465.30000001192093,1,g,,2,1,1,
s22,RSVPtest,216,r,false,642.6999999880791,1,g,,2,0,1,
s22,RSVPtest,217,r,true,628.0999999940395,2,r,,3,2,1,
s22,RSVPtest,218,r,true,520.5,1,g,,3,2,1,
s22,RSVPtest,219,r,false,663.5999999940395,2,r,,1,2,1,
s22,RSVPtest,220,r,false,1415.699999988079,0,b,,2,3,0,
s22,RSVPtest,221,r,false,680.5999999940395,0,b,,1,3,0,
s22,RSVPtest,222,r,false,945.8000000119209,2,r,,2,1,1,
s22,RSVPtest,223,r,true,761.8999999761581,2,r,,3,0,1,
s22,RSVPtest,224,r,true,735.5,1,g,,3,0,1,
s22,RSVPtest,225,r,false,759.9000000059605,1,g,,1,2,1,
s22,RSVPtest,226,r,true,706.3000000119209,1,g,,3,1,1,
s22,RSVPtest,227,r,true,575.5,1,g,,3,1,1,
s22,RSVPtest,228,r,true,640.4000000059605,1,g,,0,0,2,
s22,RSVPtest,229,r,false,552.1999999880791,2,r,,2,2,2,
s22,RSVPtest,230,r,true,577.9000000059605,2,r,,0,1,1,
s22,RSVPtest,231,r,false,767.6999999880791,1,g,,3,2,1,
s22,RSVPtest,232,r,true,529,0,b,,3,3,0,
s22,RSVPtest,233,r,true,648.7999999821186,0,b,,3,3,0,
s22,RSVPtest,234,r,true,695.1999999880791,1,g,,2,0,1,
s22,RSVPtest,235,r,false,823.9000000059605,2,r,,3,2,1,
s22,RSVPtest,236,r,false,756.2000000178814,2,r,,2,0,1,
s22,RSVPtest,237,r,true,737.0999999940395,2,r,,2,1,1,
s22,RSVPtest,238,r,true,1006.2000000178814,1,g,,3,0,1,
s22,RSVPtest,239,r,false,677.4000000059605,1,g,,1,1,2,
s22,RSVPtest,240,r,true,573.8000000119209,1,g,,0,0,2,
