subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
mxp,RSVPtest,129,r,true,1420.1000000089407,2,r,,3,0,1,
mxp,RSVPtest,130,r,false,1738.699999988079,0,b,,3,3,0,
mxp,RSVPtest,131,r,false,693.9000000059605,0,b,,0,3,0,
mxp,RSVPtest,132,r,true,820.5999999940395,2,r,,3,2,1,
mxp,RSVPtest,133,r,true,819.5,0,b,,3,3,0,
mxp,RSVPtest,134,r,true,964.9000000059605,2,r,,3,2,1,
mxp,RSVPtest,135,r,true,851.6999999880791,2,r,,0,2,1,
mxp,RSVPtest,136,r,true,1020.7000000029802,1,g,,1,1,2,
mxp,RSVPtest,137,r,true,1212.2000000029802,2,r,,1,2,1,
mxp,RSVPtest,138,r,false,916.8999999910593,1,g,,0,0,2,
mxp,RSVPtest,139,r,false,468.79999999701977,0,b,,2,3,0,
mxp,RSVPtest,140,r,false,2187.0999999940395,2,r,,1,2,1,
mxp,RSVPtest,141,r,true,1156.0999999940395,2,r,,3,1,1,
mxp,RSVPtest,142,r,false,1100.1000000089407,0,b,,1,3,0,
mxp,RSVPtest,143,r,true,1227.9000000059605,1,g,,2,0,1,
mxp,RSVPtest,144,r,true,1163.7999999970198,2,r,,0,2,1,
mxp,RSVPtest,145,r,true,1282.0999999940395,2,r,,3,2,1,
mxp,RSVPtest,146,r,false,1154.5,1,g,,1,0,1,
mxp,RSVPtest,147,r,true,620.4000000059605,0,b,,3,3,0,
mxp,RSVPtest,148,r,true,1473.300000011921,1,g,,3,1,1,
mxp,RSVPtest,149,r,false,852.2000000029802,2,r,,2,2,2,
mxp,RSVPtest,150,r,true,730.7999999970198,1,g,,3,2,1,
mxp,RSVPtest,151,r,true,755.2999999970198,0,b,,3,3,0,
mxp,RSVPtest,152,r,false,227.5,1,g,,0,2,1,
mxp,RSVPtest,153,r,true,762.5999999940395,1,g,,3,0,1,
mxp,RSVPtest,154,r,null,null,2,r,,1,0,1,
mxp,RSVPtest,155,r,true,774.7999999970198,2,r,,0,1,1,
mxp,RSVPtest,156,r,false,700.5999999940395,0,b,,2,3,0,
mxp,RSVPtest,157,r,true,945.2000000029802,0,b,,2,3,0,
mxp,RSVPtest,158,r,true,681.5999999940395,2,r,,3,2,1,
mxp,RSVPtest,159,r,true,1314.2999999970198,2,r,,0,0,2,
mxp,RSVPtest,160,r,false,1083.2000000029802,1,g,,0,1,1,
mxp,RSVPtest,161,r,false,1041.8999999910593,0,b,,0,3,0,
mxp,RSVPtest,162,r,false,785.2000000029802,0,b,,3,3,0,
mxp,RSVPtest,163,r,false,787,1,g,,0,2,1,
mxp,RSVPtest,164,r,true,1314.1000000089407,1,g,,0,2,1,
mxp,RSVPtest,165,r,true,827,1,g,,3,1,1,
mxp,RSVPtest,166,r,true,1305.4000000059605,2,r,,2,1,1,
mxp,RSVPtest,167,r,true,881.6000000089407,2,r,,3,0,1,
mxp,RSVPtest,168,r,true,1018.0999999940395,1,g,,3,0,1,
mxp,RSVPtest,169,r,false,763.7999999970198,1,g,,1,1,2,
mxp,RSVPtest,170,r,true,298.5,1,g,,3,2,1,
mxp,RSVPtest,171,r,false,1987,2,r,,1,2,1,
mxp,RSVPtest,172,r,true,779,0,b,,3,3,0,
