subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
1hr,RSVPtest,171,g,true,770.2000007629395,2,g,,1,1,2,
1hr,RSVPtest,172,g,true,609,1,r,,2,2,2,
1hr,RSVPtest,173,g,true,1873.2999992370605,2,g,,2,2,2,
1hr,RSVPtest,174,g,true,1537.3000011444092,1,r,,3,1,1,
1hr,RSVPtest,175,g,false,673.1000003814697,0,b,,3,3,0,
1hr,RSVPtest,176,g,true,674.2000007629395,1,r,,3,2,1,
1hr,RSVPtest,177,g,true,2080.6000003814697,2,g,,3,2,1,
1hr,RSVPtest,178,g,null,null,2,g,,1,2,1,
1hr,RSVPtest,179,g,true,667,1,r,,1,2,1,
1hr,RSVPtest,180,g,true,768.1000003814697,2,g,,3,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
1hr,RSVPtest,181,g,true,646.3999996185303,1,r,,0,0,2,
1hr,RSVPtest,182,g,true,592.7999992370605,2,g,,3,1,1,
1hr,RSVPtest,183,g,true,625.6999988555908,2,g,,2,1,1,
1hr,RSVPtest,184,g,false,864.1000003814697,0,b,,2,3,0,
1hr,RSVPtest,185,g,true,719.3000011444092,2,g,,3,0,1,
1hr,RSVPtest,186,g,true,770.1000003814697,2,g,,3,0,1,
1hr,RSVPtest,187,g,false,800.5,1,r,,3,0,1,
1hr,RSVPtest,188,g,true,879.6000003814697,2,g,,3,0,1,
1hr,RSVPtest,189,g,true,832.1000003814697,2,g,,3,1,1,
1hr,RSVPtest,190,g,true,624.6999988555908,1,r,,3,2,1,
1hr,RSVPtest,191,g,true,721.6000003814697,1,r,,1,0,1,
1hr,RSVPtest,192,g,false,752.1999988555908,1,r,,2,2,2,
1hr,RSVPtest,193,g,true,543.3999996185303,1,r,,3,0,1,
1hr,RSVPtest,194,g,true,480.6000003814697,1,r,,0,1,1,
1hr,RSVPtest,195,g,true,559.6000003814697,2,g,,3,2,1,
1hr,RSVPtest,196,g,true,720.1000003814697,0,b,,3,3,0,
1hr,RSVPtest,197,g,true,575.5999984741211,1,r,,0,1,1,
1hr,RSVPtest,198,g,true,544.3000011444092,2,g,,0,0,2,
1hr,RSVPtest,199,g,true,863.7000007629395,0,b,,1,3,0,
1hr,RSVPtest,200,g,false,1392.3000011444092,1,r,,3,0,1,
1hr,RSVPtest,201,g,true,702.7999992370605,1,r,,0,1,1,
1hr,RSVPtest,202,g,true,431.6000003814697,2,g,,0,0,2,
1hr,RSVPtest,203,g,false,669.9000015258789,1,r,,3,2,1,
1hr,RSVPtest,204,g,true,576,2,g,,1,2,1,
1hr,RSVPtest,205,g,false,592.1999988555908,0,b,,3,3,0,
1hr,RSVPtest,206,g,true,559.5,0,b,,0,3,0,
1hr,RSVPtest,207,g,true,448.1000003814697,0,b,,1,3,0,
1hr,RSVPtest,208,g,true,400.8999996185303,1,r,,0,0,2,
1hr,RSVPtest,209,g,false,737.1000003814697,2,g,,3,1,1,
1hr,RSVPtest,210,g,true,578.6999988555908,2,g,,2,1,1,
1hr,RSVPtest,211,g,true,672.6000003814697,1,r,,1,2,1,
1hr,RSVPtest,212,g,true,432.5,2,g,,0,2,1,
1hr,RSVPtest,213,g,false,799.1000003814697,0,b,,3,3,0,
1hr,RSVPtest,214,g,true,670.8999996185303,0,b,,0,3,0,
1hr,RSVPtest,215,g,false,946.2999992370605,1,r,,2,2,2,
1hr,RSVPtest,216,g,true,701.3999996185303,2,g,,1,0,1,
1hr,RSVPtest,217,g,false,624.3999996185303,2,g,,3,2,1,
1hr,RSVPtest,218,g,true,719,1,r,,3,1,1,
1hr,RSVPtest,219,g,true,689.6000003814697,1,r,,3,1,1,
1hr,RSVPtest,220,g,true,495.70000076293945,1,r,,1,0,1,
1hr,RSVPtest,221,g,true,657.5999984741211,1,r,,2,1,1,
1hr,RSVPtest,222,g,true,768.2000007629395,1,r,,3,0,1,
1hr,RSVPtest,223,g,true,591.6000003814697,1,r,,3,0,1,
1hr,RSVPtest,224,g,true,688.8000011444092,1,r,,0,2,1,
1hr,RSVPtest,225,g,true,479.3999996185303,1,r,,0,1,1,
1hr,RSVPtest,226,g,true,833.3999996185303,1,r,,2,1,1,
1hr,RSVPtest,227,g,true,831.8999996185303,0,b,,0,3,0,
1hr,RSVPtest,228,g,true,511.8999996185303,0,b,,2,3,0,
1hr,RSVPtest,229,g,true,510.6999988555908,2,g,,2,0,1,
1hr,RSVPtest,230,g,true,590.1000003814697,2,g,,2,0,1,
1hr,RSVPtest,231,g,false,720.2999992370605,2,g,,3,0,1,
1hr,RSVPtest,232,g,true,608.6000003814697,0,b,,3,3,0,
1hr,RSVPtest,233,g,true,751.3000011444092,0,b,,0,3,0,
1hr,RSVPtest,234,g,true,400.5,2,g,,1,0,1,
1hr,RSVPtest,235,g,true,847.2999992370605,1,r,,2,0,1,
1hr,RSVPtest,236,g,true,543,0,b,,2,3,0,
1hr,RSVPtest,237,g,true,864.5,2,g,,1,1,2,
1hr,RSVPtest,238,g,true,636.5,0,b,,2,3,0,
1hr,RSVPtest,239,g,true,909.5,1,r,,3,2,1,
1hr,RSVPtest,240,g,true,622.2000007629395,2,g,,0,1,1,
