subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
13f,RSVPtest,181,r,true,738.7000002861023,1,g,,3,2,1,
13f,RSVPtest,182,r,true,959.9000000953674,0,b,,3,3,0,
13f,RSVPtest,183,r,true,744.7000002861023,2,r,,1,1,2,
13f,RSVPtest,184,r,true,712.1999998092651,2,r,,1,0,1,
13f,RSVPtest,185,r,true,842.5999999046326,1,g,,3,2,1,
13f,RSVPtest,186,r,true,932.6999998092651,1,g,,2,2,2,
13f,RSVPtest,187,r,true,824.5,1,g,,3,1,1,
13f,RSVPtest,188,r,true,856.5999999046326,0,b,,3,3,0,
13f,RSVPtest,189,r,true,966.7999997138977,2,r,,1,1,2,
13f,RSVPtest,190,r,true,916.5,0,b,,3,3,0,
13f,RSVPtest,191,r,true,783.0999999046326,1,g,,3,0,1,
13f,RSVPtest,192,r,false,912,1,g,,2,2,2,
13f,RSVPtest,193,r,true,831.4000000953674,1,g,,3,0,1,
13f,RSVPtest,194,r,false,1341.6999998092651,1,g,,2,2,2,
13f,RSVPtest,195,r,true,742.5,0,b,,0,3,0,
13f,RSVPtest,196,r,true,1080.6999998092651,2,r,,2,1,1,
13f,RSVPtest,197,r,true,735,1,g,,1,1,2,
13f,RSVPtest,198,r,true,1168.9000000953674,2,r,,3,1,1,
13f,RSVPtest,199,r,true,1271,1,g,,2,2,2,
13f,RSVPtest,200,r,false,1144.2999997138977,2,r,,3,0,1,
13f,RSVPtest,201,r,true,1045.4000000953674,2,r,,1,0,1,
13f,RSVPtest,202,r,true,944.7999997138977,2,r,,3,0,1,
13f,RSVPtest,203,r,true,1822.8000001907349,1,g,,1,0,1,
13f,RSVPtest,204,r,true,1095.5999999046326,0,b,,2,3,0,
13f,RSVPtest,205,r,true,845.4000000953674,2,r,,2,1,1,
13f,RSVPtest,206,r,true,815.1999998092651,2,r,,3,0,1,
13f,RSVPtest,207,r,true,874.2000002861023,0,b,,2,3,0,
13f,RSVPtest,208,r,true,838.5,1,g,,3,0,1,
13f,RSVPtest,209,r,true,1022.7000002861023,0,b,,2,3,0,
13f,RSVPtest,210,r,true,775.6999998092651,1,g,,3,0,1,
13f,RSVPtest,211,r,true,823,2,r,,2,2,2,
13f,RSVPtest,212,r,true,756,1,g,,2,2,2,
13f,RSVPtest,213,r,true,765.0999999046326,1,g,,3,2,1,
13f,RSVPtest,214,r,true,743.6999998092651,1,g,,2,1,1,
13f,RSVPtest,215,r,true,758.8000001907349,1,g,,0,0,2,
13f,RSVPtest,216,r,true,934.3999996185303,1,g,,1,0,1,
13f,RSVPtest,217,r,true,928.7999997138977,2,r,,3,2,1,
13f,RSVPtest,218,r,true,1007.3999996185303,2,r,,3,0,1,
13f,RSVPtest,219,r,true,1009,1,g,,2,0,1,
13f,RSVPtest,220,r,true,805.7999997138977,1,g,,0,2,1,
13f,RSVPtest,221,r,true,1209.6999998092651,0,b,,3,3,0,
13f,RSVPtest,222,r,true,879.0999999046326,2,r,,0,1,1,
13f,RSVPtest,223,r,true,871.0999999046326,1,g,,0,0,2,
13f,RSVPtest,224,r,true,716.3000001907349,0,b,,2,3,0,
13f,RSVPtest,225,r,true,759.6000003814697,0,b,,0,3,0,
13f,RSVPtest,226,r,false,1510.0999999046326,2,r,,3,2,1,
13f,RSVPtest,227,r,true,1160.4000000953674,1,g,,1,2,1,
13f,RSVPtest,228,r,true,1134.0999999046326,2,r,,0,0,2,
13f,RSVPtest,229,r,true,823.0999999046326,2,r,,1,1,2,
13f,RSVPtest,230,r,true,1269.7999997138977,0,b,,3,3,0,
13f,RSVPtest,231,r,true,1073,1,g,,0,2,1,
13f,RSVPtest,232,r,true,775.5,1,g,,3,2,1,
13f,RSVPtest,233,r,true,733,0,b,,1,3,0,
13f,RSVPtest,234,r,false,1124.1999998092651,1,g,,2,1,1,
13f,RSVPtest,235,r,true,1606.5,0,b,,2,3,0,
13f,RSVPtest,236,r,true,939.5999999046326,2,r,,0,0,2,
13f,RSVPtest,237,r,true,614.3000001907349,2,r,,1,0,1,
13f,RSVPtest,238,r,true,1158.7000002861023,0,b,,1,3,0,
13f,RSVPtest,239,r,true,1289.3000001907349,1,g,,3,0,1,
13f,RSVPtest,240,r,true,855.5999999046326,2,r,,3,2,1,
