subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
lkl,RSVPtest,174,g,true,535.0999999046326,0,b,,1,3,0,
lkl,RSVPtest,175,g,true,313.19999980926514,1,r,,2,0,1,
lkl,RSVPtest,176,g,true,376.39999985694885,1,r,,3,0,1,
lkl,RSVPtest,177,g,false,849.5999999046326,1,r,,3,1,1,
lkl,RSVPtest,178,g,true,663.3999998569489,2,g,,1,1,2,
lkl,RSVPtest,179,g,false,1143.7999999523163,1,r,,3,0,1,
lkl,RSVPtest,180,g,true,738.2999999523163,1,r,,3,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
lkl,RSVPtest,181,g,true,653.3999998569489,2,g,,0,2,1,
lkl,RSVPtest,182,g,true,657.5999999046326,2,g,,3,0,1,
lkl,RSVPtest,183,g,true,1002.6000001430511,2,g,,3,2,1,
lkl,RSVPtest,184,g,false,824.4000000953674,2,g,,3,0,1,
lkl,RSVPtest,185,g,false,2331.0999999046326,1,r,,1,1,2,
lkl,RSVPtest,186,g,true,669.7999999523163,1,r,,0,2,1,
lkl,RSVPtest,187,g,false,1106.2999999523163,2,g,,3,2,1,
lkl,RSVPtest,188,g,false,1223.9000000953674,1,r,,1,2,1,
lkl,RSVPtest,189,g,true,1417,1,r,,3,1,1,
lkl,RSVPtest,190,g,null,null,1,r,,3,1,1,
lkl,RSVPtest,191,g,false,266.60000014305115,1,r,,3,2,1,
lkl,RSVPtest,192,g,true,1697.2999999523163,2,g,,1,2,1,
lkl,RSVPtest,193,g,true,1497.6999998092651,0,b,,2,3,0,
lkl,RSVPtest,194,g,true,607,0,b,,1,3,0,
lkl,RSVPtest,195,g,true,503.39999985694885,1,r,,0,1,1,
lkl,RSVPtest,196,g,true,803.5,2,g,,3,0,1,
lkl,RSVPtest,197,g,true,736.2999999523163,0,b,,0,3,0,
lkl,RSVPtest,198,g,true,865.2000000476837,1,r,,1,0,1,
lkl,RSVPtest,199,g,false,536.9000000953674,2,g,,0,0,2,
lkl,RSVPtest,200,g,false,742.0999999046326,2,g,,0,1,1,
lkl,RSVPtest,201,g,false,553.5999999046326,2,g,,3,2,1,
lkl,RSVPtest,202,g,true,784.1999998092651,0,b,,0,3,0,
lkl,RSVPtest,203,g,false,1052.9000000953674,2,g,,1,1,2,
lkl,RSVPtest,204,g,false,963,0,b,,3,3,0,
lkl,RSVPtest,205,g,true,768.7999999523163,1,r,,2,1,1,
lkl,RSVPtest,206,g,false,634.5999999046326,2,g,,3,0,1,
lkl,RSVPtest,207,g,false,872.6000001430511,2,g,,2,1,1,
lkl,RSVPtest,208,g,true,552.1000001430511,1,r,,0,1,1,
lkl,RSVPtest,209,g,true,441.60000014305115,0,b,,0,3,0,
lkl,RSVPtest,210,g,false,638.6000001430511,0,b,,3,3,0,
lkl,RSVPtest,211,g,false,849,2,g,,2,1,1,
lkl,RSVPtest,212,g,true,506.80000019073486,1,r,,1,2,1,
lkl,RSVPtest,213,g,true,297.39999985694885,1,r,,0,2,1,
lkl,RSVPtest,214,g,true,719.8999998569489,2,g,,3,2,1,
lkl,RSVPtest,215,g,true,1210.3999998569489,0,b,,3,3,0,
lkl,RSVPtest,216,g,true,663.7999999523163,2,g,,3,1,1,
lkl,RSVPtest,217,g,true,341.39999985694885,2,g,,3,1,1,
lkl,RSVPtest,218,g,null,null,0,b,,3,3,0,
lkl,RSVPtest,219,g,true,862.5,0,b,,2,3,0,
lkl,RSVPtest,220,g,false,728.5,2,g,,2,2,2,
lkl,RSVPtest,221,g,false,989.5999999046326,0,b,,1,3,0,
lkl,RSVPtest,222,g,null,null,0,b,,3,3,0,
lkl,RSVPtest,223,g,true,663.7999999523163,0,b,,0,3,0,
lkl,RSVPtest,224,g,false,72.29999995231628,2,g,,2,2,2,
lkl,RSVPtest,225,g,false,1737.5,0,b,,1,3,0,
lkl,RSVPtest,226,g,false,463.59999990463257,2,g,,2,2,2,
lkl,RSVPtest,227,g,true,1703.5,0,b,,0,3,0,
lkl,RSVPtest,228,g,true,96.19999980926514,2,g,,1,0,1,
lkl,RSVPtest,229,g,false,615.5999999046326,2,g,,0,1,1,
lkl,RSVPtest,230,g,true,646.3000001907349,1,r,,1,1,2,
lkl,RSVPtest,231,g,true,623.8999998569489,2,g,,1,2,1,
lkl,RSVPtest,232,g,true,415.30000019073486,1,r,,3,2,1,
lkl,RSVPtest,233,g,false,856.6000001430511,1,r,,3,1,1,
lkl,RSVPtest,234,g,false,32.299999952316284,1,r,,0,0,2,
lkl,RSVPtest,235,g,false,86,2,g,,1,2,1,
lkl,RSVPtest,236,g,false,1066.2000000476837,0,b,,3,3,0,
lkl,RSVPtest,237,g,true,832.2000000476837,0,b,,3,3,0,
lkl,RSVPtest,238,g,true,507,2,g,,1,2,1,
lkl,RSVPtest,239,g,false,405.90000009536743,1,r,,0,2,1,
lkl,RSVPtest,240,g,false,633.1999998092651,0,b,,2,3,0,
