subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
rvw,RSVPtest,63,r,true,410.3999996185303,1,g,,2,2,2,
rvw,RSVPtest,64,r,false,608.1000003814697,1,g,,1,0,1,
rvw,RSVPtest,65,r,true,648.7000007629395,2,r,,3,2,1,
rvw,RSVPtest,66,r,false,771.1000003814697,2,r,,3,0,1,
rvw,RSVPtest,67,r,true,642.3000011444092,2,r,,0,0,2,
rvw,RSVPtest,68,r,false,779.1999988555908,2,r,,2,1,1,
rvw,RSVPtest,69,r,true,554.4000015258789,1,g,,3,2,1,
rvw,RSVPtest,70,r,true,607.8999996185303,2,r,,3,2,1,
rvw,RSVPtest,71,r,true,713.1000003814697,0,b,,2,3,0,
rvw,RSVPtest,72,r,true,761.5,1,g,,0,0,2,
rvw,RSVPtest,73,r,false,649.6000003814697,1,g,,2,1,1,
rvw,RSVPtest,74,r,true,561.5,1,g,,1,2,1,
rvw,RSVPtest,75,r,true,893.1000003814697,0,b,,2,3,0,
rvw,RSVPtest,76,r,false,488.79999923706055,2,r,,1,2,1,
rvw,RSVPtest,77,r,false,792.7000007629395,2,r,,0,2,1,
rvw,RSVPtest,78,r,true,543.3000011444092,1,g,,2,1,1,
rvw,RSVPtest,79,r,true,565.8999996185303,1,g,,2,2,2,
rvw,RSVPtest,80,r,true,625.3999996185303,1,g,,3,0,1,
rvw,RSVPtest,81,r,false,640.0999984741211,0,b,,3,3,0,
rvw,RSVPtest,82,r,true,511.20000076293945,0,b,,3,3,0,
rvw,RSVPtest,83,r,false,553.2999992370605,2,r,,3,2,1,
rvw,RSVPtest,84,r,true,912.1000003814697,2,r,,2,1,1,
rvw,RSVPtest,85,r,false,673.6999988555908,2,r,,3,0,1,
rvw,RSVPtest,86,r,true,585.2000007629395,1,g,,3,2,1,
rvw,RSVPtest,87,r,true,705.7999992370605,0,b,,0,3,0,
rvw,RSVPtest,88,r,true,631.3999996185303,1,g,,1,2,1,
rvw,RSVPtest,89,r,true,668.3000011444092,1,g,,3,0,1,
rvw,RSVPtest,90,r,false,640.6000003814697,1,g,,1,2,1,
rvw,RSVPtest,91,r,true,681.6999988555908,0,b,,1,3,0,
rvw,RSVPtest,92,r,false,559.8000011444092,1,g,,3,2,1,
rvw,RSVPtest,93,r,true,502.3999996185303,0,b,,1,3,0,
rvw,RSVPtest,94,r,false,804,2,r,,3,0,1,
rvw,RSVPtest,95,r,false,537.6999988555908,2,r,,3,0,1,
rvw,RSVPtest,96,r,false,744.7999992370605,1,g,,1,2,1,
rvw,RSVPtest,97,r,true,426.1000003814697,0,b,,1,3,0,
rvw,RSVPtest,98,r,true,511.20000076293945,1,g,,1,1,2,
rvw,RSVPtest,99,r,false,649.7999992370605,1,g,,3,0,1,
rvw,RSVPtest,100,r,true,562.8000011444092,1,g,,3,1,1,
rvw,RSVPtest,101,r,true,745.5999984741211,1,g,,2,0,1,
rvw,RSVPtest,102,r,false,490.79999923706055,1,g,,0,0,2,
rvw,RSVPtest,103,r,true,619.1000003814697,2,r,,0,1,1,
rvw,RSVPtest,104,r,true,517.1999988555908,1,g,,1,1,2,
rvw,RSVPtest,105,r,false,684.6000003814697,2,r,,3,0,1,
rvw,RSVPtest,106,r,true,894.1000003814697,1,g,,3,2,1,
rvw,RSVPtest,107,r,false,415.8999996185303,2,r,,0,2,1,
rvw,RSVPtest,108,r,true,681,0,b,,0,3,0,
