subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
z6b,RSVPtest,172,r,true,989.8999999761581,2,r,,1,1,2,
z6b,RSVPtest,173,r,false,1196.8000000715256,0,b,,0,3,0,
z6b,RSVPtest,174,r,true,1214.6999999284744,1,g,,1,1,2,
z6b,RSVPtest,175,r,true,1539.8999999761581,1,g,,1,0,1,
z6b,RSVPtest,176,r,true,861.1000000238419,2,r,,0,0,2,
z6b,RSVPtest,177,r,false,728.8999999761581,1,g,,3,2,1,
z6b,RSVPtest,178,r,true,717.2000000476837,2,r,,2,0,1,
z6b,RSVPtest,179,r,true,613,0,b,,2,3,0,
z6b,RSVPtest,180,r,true,885,2,r,,3,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
z6b,RSVPtest,181,r,true,663.1000000238419,1,g,,1,2,1,
z6b,RSVPtest,182,r,true,407.59999990463257,0,b,,2,3,0,
z6b,RSVPtest,183,r,false,902.8999999761581,0,b,,1,3,0,
z6b,RSVPtest,184,r,true,680.2000000476837,0,b,,2,3,0,
z6b,RSVPtest,185,r,true,798.1999999284744,1,g,,3,1,1,
z6b,RSVPtest,186,r,true,854.2000000476837,0,b,,3,3,0,
z6b,RSVPtest,187,r,true,600.3999999761581,1,g,,1,2,1,
z6b,RSVPtest,188,r,false,671.3999999761581,1,g,,3,2,1,
z6b,RSVPtest,189,r,false,583.3999999761581,0,b,,3,3,0,
z6b,RSVPtest,190,r,true,397,1,g,,0,2,1,
z6b,RSVPtest,191,r,false,799.2999999523163,1,g,,1,1,2,
z6b,RSVPtest,192,r,true,421.5,2,r,,2,0,1,
z6b,RSVPtest,193,r,true,582.1000000238419,1,g,,0,0,2,
z6b,RSVPtest,194,r,true,720,2,r,,3,0,1,
z6b,RSVPtest,195,r,true,588.1000000238419,0,b,,0,3,0,
z6b,RSVPtest,196,r,true,622.5,2,r,,3,1,1,
z6b,RSVPtest,197,r,true,573.7999999523163,2,r,,0,1,1,
z6b,RSVPtest,198,r,false,391.3000000715256,1,g,,3,2,1,
z6b,RSVPtest,199,r,false,780.5999999046326,1,g,,1,0,1,
z6b,RSVPtest,200,r,true,671.7999999523163,2,r,,0,0,2,
z6b,RSVPtest,201,r,true,540.1000000238419,0,b,,0,3,0,
z6b,RSVPtest,202,r,true,701.1000000238419,1,g,,2,1,1,
z6b,RSVPtest,203,r,true,492.5,2,r,,1,0,1,
z6b,RSVPtest,204,r,true,394.2999999523163,2,r,,1,1,2,
z6b,RSVPtest,205,r,false,543.6000000238419,0,b,,3,3,0,
z6b,RSVPtest,206,r,true,652,2,r,,3,2,1,
z6b,RSVPtest,207,r,true,917.5,2,r,,1,2,1,
z6b,RSVPtest,208,r,true,1491.1000000238419,2,r,,2,2,2,
z6b,RSVPtest,209,r,false,837.3999999761581,1,g,,2,0,1,
z6b,RSVPtest,210,r,true,915.8999999761581,0,b,,3,3,0,
z6b,RSVPtest,211,r,true,583,0,b,,1,3,0,
z6b,RSVPtest,212,r,true,683.6000000238419,2,r,,0,1,1,
z6b,RSVPtest,213,r,true,549.7999999523163,2,r,,1,2,1,
z6b,RSVPtest,214,r,false,1635.1000000238419,2,r,,2,2,2,
z6b,RSVPtest,215,r,true,1005.7999999523163,1,g,,3,2,1,
z6b,RSVPtest,216,r,true,1284.1999999284744,0,b,,1,3,0,
z6b,RSVPtest,217,r,true,790.9000000953674,1,g,,3,0,1,
z6b,RSVPtest,218,r,true,1310.7999999523163,0,b,,2,3,0,
z6b,RSVPtest,219,r,false,772.9000000953674,0,b,,3,3,0,
z6b,RSVPtest,220,r,false,653.6999999284744,0,b,,3,3,0,
z6b,RSVPtest,221,r,true,794.7000000476837,1,g,,3,1,1,
z6b,RSVPtest,222,r,true,1077.3999999761581,1,g,,0,0,2,
z6b,RSVPtest,223,r,false,764.8999999761581,0,b,,3,3,0,
z6b,RSVPtest,224,r,true,908.1000000238419,1,g,,0,0,2,
z6b,RSVPtest,225,r,true,723.7999999523163,2,r,,3,2,1,
z6b,RSVPtest,226,r,true,716.1000000238419,1,g,,0,1,1,
z6b,RSVPtest,227,r,false,756.5,2,r,,3,1,1,
z6b,RSVPtest,228,r,true,646.6000000238419,2,r,,3,2,1,
z6b,RSVPtest,229,r,true,789.8999999761581,1,g,,1,2,1,
z6b,RSVPtest,230,r,true,919.1000000238419,0,b,,1,3,0,
z6b,RSVPtest,231,r,false,863.3999999761581,2,r,,3,0,1,
z6b,RSVPtest,232,r,true,981.5,2,r,,2,0,1,
z6b,RSVPtest,233,r,true,677.6000000238419,2,r,,0,0,2,
z6b,RSVPtest,234,r,true,735.3000000715256,1,g,,0,1,1,
z6b,RSVPtest,235,r,true,620.6000000238419,2,r,,3,2,1,
z6b,RSVPtest,236,r,true,660.3000000715256,2,r,,1,0,1,
z6b,RSVPtest,237,r,true,876.6000000238419,2,r,,3,0,1,
z6b,RSVPtest,238,r,true,829.7000000476837,0,b,,0,3,0,
z6b,RSVPtest,239,r,true,790.1999999284744,1,g,,2,1,1,
z6b,RSVPtest,240,r,true,859.3999999761581,1,g,,3,1,1,
