subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
15n,RSVPtest,182,g,true,455.1000000014901,2,g,,0,1,1,
15n,RSVPtest,183,g,true,565.3999999985099,1,r,,1,0,1,
15n,RSVPtest,184,g,false,743.1000000014901,0,b,,3,3,0,
15n,RSVPtest,185,g,true,366.19999999552965,1,r,,2,2,2,
15n,RSVPtest,186,g,true,701.7000000029802,1,r,,0,2,1,
15n,RSVPtest,187,g,true,727.3999999985099,0,b,,3,3,0,
15n,RSVPtest,188,g,true,564.5,1,r,,3,1,1,
15n,RSVPtest,189,g,true,695.5,0,b,,3,3,0,
15n,RSVPtest,190,g,true,629.2000000029802,0,b,,3,3,0,
15n,RSVPtest,191,g,true,751.1000000014901,1,r,,3,2,1,
15n,RSVPtest,192,g,true,664.8999999985099,0,b,,3,3,0,
15n,RSVPtest,193,g,false,1215.5,2,g,,3,0,1,
15n,RSVPtest,194,g,true,1643.0999999940395,0,b,,3,3,0,
15n,RSVPtest,195,g,true,1325.1000000014901,1,r,,1,2,1,
15n,RSVPtest,196,g,false,1028.5,2,g,,0,2,1,
15n,RSVPtest,197,g,false,1989.2000000029802,2,g,,3,1,1,
15n,RSVPtest,198,g,true,596.4000000059605,1,r,,3,2,1,
15n,RSVPtest,199,g,true,862,0,b,,1,3,0,
15n,RSVPtest,200,g,true,567.7000000029802,2,g,,2,2,2,
15n,RSVPtest,201,g,true,844.7999999970198,1,r,,0,2,1,
15n,RSVPtest,202,g,true,556.7999999970198,0,b,,0,3,0,
15n,RSVPtest,203,g,true,750.6000000014901,2,g,,3,2,1,
15n,RSVPtest,204,g,true,1399.9000000059605,2,g,,0,2,1,
15n,RSVPtest,205,g,true,798.8000000044703,1,r,,3,1,1,
15n,RSVPtest,206,g,true,803.8999999985099,1,r,,2,1,1,
15n,RSVPtest,207,g,true,710.1999999955297,1,r,,3,1,1,
15n,RSVPtest,208,g,true,1718.8000000044703,2,g,,3,0,1,
15n,RSVPtest,209,g,true,662.2999999970198,2,g,,1,0,1,
15n,RSVPtest,210,g,true,679,1,r,,0,0,2,
15n,RSVPtest,211,g,true,644.8000000044703,2,g,,3,2,1,
15n,RSVPtest,212,g,false,757.0999999940395,1,r,,3,2,1,
15n,RSVPtest,213,g,true,550.6000000014901,1,r,,2,1,1,
15n,RSVPtest,214,g,true,1062.3000000044703,1,r,,3,2,1,
15n,RSVPtest,215,g,true,1196.7999999970198,2,g,,1,1,2,
15n,RSVPtest,216,g,true,601.5,0,b,,1,3,0,
15n,RSVPtest,217,g,true,539,0,b,,2,3,0,
15n,RSVPtest,218,g,true,630.2000000029802,1,r,,0,0,2,
15n,RSVPtest,219,g,true,533.5,1,r,,3,1,1,
15n,RSVPtest,220,g,false,989.8999999985099,0,b,,3,3,0,
15n,RSVPtest,221,g,false,875.2999999970198,1,r,,3,2,1,
15n,RSVPtest,222,g,false,940.6000000014901,2,g,,3,2,1,
15n,RSVPtest,223,g,true,727.5,0,b,,3,3,0,
15n,RSVPtest,224,g,true,898.8999999985099,0,b,,1,3,0,
15n,RSVPtest,225,g,false,1034.8999999985099,1,r,,3,2,1,
15n,RSVPtest,226,g,false,1118.0999999940395,1,r,,0,1,1,
15n,RSVPtest,227,g,true,484.70000000298023,2,g,,0,1,1,
15n,RSVPtest,228,g,true,828.6999999955297,0,b,,3,3,0,
15n,RSVPtest,229,g,true,710.1000000014901,0,b,,2,3,0,
15n,RSVPtest,230,g,true,451.5,1,r,,0,1,1,
15n,RSVPtest,231,g,true,574.5,0,b,,0,3,0,
15n,RSVPtest,232,g,true,860.7999999970198,2,g,,1,2,1,
15n,RSVPtest,233,g,true,580.8999999985099,0,b,,2,3,0,
15n,RSVPtest,234,g,true,673.8999999985099,2,g,,1,0,1,
15n,RSVPtest,235,g,true,748.7999999970198,1,r,,0,1,1,
15n,RSVPtest,236,g,true,538,2,g,,0,1,1,
15n,RSVPtest,237,g,true,648.6000000014901,2,g,,1,2,1,
15n,RSVPtest,238,g,false,776.4000000059605,1,r,,1,1,2,
15n,RSVPtest,239,g,true,615.2000000029802,2,g,,3,2,1,
15n,RSVPtest,240,g,true,747.1999999955297,1,r,,3,2,1,
