subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
8ar,RSVPtest,177,r,true,487.1000003814697,0,b,,2,3,0,
8ar,RSVPtest,178,r,true,633.6000003814697,2,r,,3,1,1,
8ar,RSVPtest,179,r,false,1296.6000003814697,1,g,,3,1,1,
8ar,RSVPtest,180,r,false,489.79999923706055,1,g,,1,1,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
8ar,RSVPtest,181,r,false,564.8000011444092,2,r,,2,1,1,
8ar,RSVPtest,182,r,true,940.5,1,g,,3,1,1,
8ar,RSVPtest,183,r,false,952.6000003814697,1,g,,0,2,1,
8ar,RSVPtest,184,r,true,1224.599998474121,0,b,,3,3,0,
8ar,RSVPtest,185,r,false,551.8999996185303,1,g,,3,2,1,
8ar,RSVPtest,186,r,true,863.5,0,b,,1,3,0,
8ar,RSVPtest,187,r,false,648.7000007629395,2,r,,1,2,1,
8ar,RSVPtest,188,r,false,696.9000015258789,1,g,,0,1,1,
8ar,RSVPtest,189,r,false,1220.5,2,r,,3,2,1,
8ar,RSVPtest,190,r,true,618.8999996185303,1,g,,3,0,1,
8ar,RSVPtest,191,r,false,641,1,g,,3,2,1,
8ar,RSVPtest,192,r,true,496,2,r,,3,0,1,
8ar,RSVPtest,193,r,false,387.3999996185303,1,g,,2,0,1,
8ar,RSVPtest,194,r,false,640.8999996185303,2,r,,3,1,1,
8ar,RSVPtest,195,r,true,977.3999996185303,2,r,,1,1,2,
8ar,RSVPtest,196,r,false,1185.7999992370605,0,b,,3,3,0,
8ar,RSVPtest,197,r,false,1114.3999996185303,1,g,,1,2,1,
8ar,RSVPtest,198,r,false,704.2000007629395,0,b,,1,3,0,
8ar,RSVPtest,199,r,false,2014.7000007629395,2,r,,3,0,1,
8ar,RSVPtest,200,r,false,1567.6999988555908,1,g,,2,2,2,
8ar,RSVPtest,201,r,false,491,1,g,,3,0,1,
8ar,RSVPtest,202,r,false,489.29999923706055,0,b,,3,3,0,
8ar,RSVPtest,203,r,false,1442.2000007629395,0,b,,2,3,0,
8ar,RSVPtest,204,r,true,727.2000007629395,2,r,,3,2,1,
8ar,RSVPtest,205,r,false,641,2,r,,3,1,1,
8ar,RSVPtest,206,r,false,535.7999992370605,2,r,,2,0,1,
8ar,RSVPtest,207,r,true,611.1000003814697,1,g,,3,2,1,
8ar,RSVPtest,208,r,false,385.3999996185303,1,g,,1,2,1,
8ar,RSVPtest,209,r,true,337.5,0,b,,3,3,0,
8ar,RSVPtest,210,r,false,626,1,g,,2,1,1,
8ar,RSVPtest,211,r,false,472.3999996185303,2,r,,1,2,1,
8ar,RSVPtest,212,r,true,402,0,b,,2,3,0,
8ar,RSVPtest,213,r,true,656.0999984741211,2,r,,3,0,1,
8ar,RSVPtest,214,r,false,800.3999996185303,0,b,,1,3,0,
8ar,RSVPtest,215,r,false,505.3999996185303,2,r,,0,0,2,
8ar,RSVPtest,216,r,false,706,1,g,,2,2,2,
8ar,RSVPtest,217,r,false,601.5999984741211,2,r,,3,2,1,
8ar,RSVPtest,218,r,false,43.10000038146973,1,g,,2,2,2,
8ar,RSVPtest,219,r,false,665.3000011444092,1,g,,0,1,1,
8ar,RSVPtest,220,r,true,2218.7000007629395,0,b,,3,3,0,
8ar,RSVPtest,221,r,false,1817.2000007629395,1,g,,1,0,1,
8ar,RSVPtest,222,r,false,879.8999996185303,1,g,,2,0,1,
8ar,RSVPtest,223,r,true,1984.7000007629395,1,g,,0,2,1,
8ar,RSVPtest,224,r,false,1127,2,r,,2,1,1,
8ar,RSVPtest,225,r,true,797.5,0,b,,3,3,0,
8ar,RSVPtest,226,r,true,882.3000011444092,1,g,,3,0,1,
8ar,RSVPtest,227,r,false,719.3999996185303,2,r,,0,0,2,
8ar,RSVPtest,228,r,false,726.8000011444092,2,r,,3,2,1,
8ar,RSVPtest,229,r,false,545.8999996185303,2,r,,0,1,1,
8ar,RSVPtest,230,r,true,514.5,2,r,,3,1,1,
8ar,RSVPtest,231,r,false,600.3999996185303,2,r,,0,1,1,
8ar,RSVPtest,232,r,false,456.1000003814697,2,r,,2,0,1,
8ar,RSVPtest,233,r,true,582.0999984741211,1,g,,3,2,1,
8ar,RSVPtest,234,r,false,577,1,g,,2,0,1,
8ar,RSVPtest,235,r,true,449,1,g,,0,0,2,
8ar,RSVPtest,236,r,true,694.6000003814697,2,r,,2,2,2,
8ar,RSVPtest,237,r,true,1632.7999992370605,0,b,,3,3,0,
8ar,RSVPtest,238,r,true,1008.6000003814697,1,g,,3,1,1,
8ar,RSVPtest,239,r,false,711,2,r,,1,2,1,
8ar,RSVPtest,240,r,false,800.7999992370605,1,g,,2,1,1,
