subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
9ym,RSVPtest,174,g,true,855.5999999046326,2,g,,3,0,1,
9ym,RSVPtest,175,g,true,542.9000000953674,1,r,,1,0,1,
9ym,RSVPtest,176,g,true,639.8000001907349,0,b,,1,3,0,
9ym,RSVPtest,177,g,true,758.0999999046326,1,r,,1,1,2,
9ym,RSVPtest,178,g,true,504.30000019073486,1,r,,0,0,2,
9ym,RSVPtest,179,g,true,702.4000000953674,2,g,,3,2,1,
9ym,RSVPtest,180,g,true,1357.8999996185303,2,g,,1,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
9ym,RSVPtest,181,g,false,797.3000001907349,2,g,,3,1,1,
9ym,RSVPtest,182,g,true,628.5999999046326,1,r,,3,2,1,
9ym,RSVPtest,183,g,false,670.1999998092651,1,r,,3,2,1,
9ym,RSVPtest,184,g,false,438.59999990463257,1,r,,0,0,2,
9ym,RSVPtest,185,g,true,894.5,2,g,,0,0,2,
9ym,RSVPtest,186,g,false,280.40000009536743,0,b,,0,3,0,
9ym,RSVPtest,187,g,true,573.1000003814697,2,g,,2,0,1,
9ym,RSVPtest,188,g,true,543.5999999046326,1,r,,3,2,1,
9ym,RSVPtest,189,g,true,614.3000001907349,2,g,,3,2,1,
9ym,RSVPtest,190,g,false,447.1000003814697,2,g,,3,2,1,
9ym,RSVPtest,191,g,false,749.9000000953674,1,r,,2,2,2,
9ym,RSVPtest,192,g,true,590.5,0,b,,3,3,0,
9ym,RSVPtest,193,g,true,621.5999999046326,1,r,,3,0,1,
9ym,RSVPtest,194,g,true,709.5,2,g,,0,2,1,
9ym,RSVPtest,195,g,true,774.0999999046326,1,r,,3,1,1,
9ym,RSVPtest,196,g,false,101.5,2,g,,2,2,2,
9ym,RSVPtest,197,g,true,576.8000001907349,2,g,,3,2,1,
9ym,RSVPtest,198,g,true,803.7999997138977,2,g,,3,0,1,
9ym,RSVPtest,199,g,true,849.4000000953674,1,r,,3,2,1,
9ym,RSVPtest,200,g,true,685,1,r,,3,1,1,
9ym,RSVPtest,201,g,false,686.2000002861023,1,r,,3,2,1,
9ym,RSVPtest,202,g,true,1180.6999998092651,0,b,,0,3,0,
9ym,RSVPtest,203,g,true,670.5,0,b,,2,3,0,
9ym,RSVPtest,204,g,true,780.7000002861023,0,b,,2,3,0,
9ym,RSVPtest,205,g,true,756.5999999046326,2,g,,0,0,2,
9ym,RSVPtest,206,g,true,693.2000002861023,1,r,,1,2,1,
9ym,RSVPtest,207,g,false,844.2999997138977,2,g,,2,1,1,
9ym,RSVPtest,208,g,false,630.3000001907349,0,b,,2,3,0,
9ym,RSVPtest,209,g,true,471.7999997138977,1,r,,0,1,1,
9ym,RSVPtest,210,g,true,910.6999998092651,2,g,,3,2,1,
9ym,RSVPtest,211,g,true,767.0999999046326,2,g,,1,2,1,
9ym,RSVPtest,212,g,true,173.69999980926514,0,b,,3,3,0,
9ym,RSVPtest,213,g,true,520.3000001907349,1,r,,1,0,1,
9ym,RSVPtest,214,g,true,85,1,r,,3,2,1,
9ym,RSVPtest,215,g,false,799.6000003814697,1,r,,3,2,1,
9ym,RSVPtest,216,g,true,693.7999997138977,2,g,,0,2,1,
9ym,RSVPtest,217,g,false,848.2000002861023,1,r,,2,1,1,
9ym,RSVPtest,218,g,false,363.2000002861023,2,g,,3,0,1,
9ym,RSVPtest,219,g,true,700.6999998092651,0,b,,2,3,0,
9ym,RSVPtest,220,g,true,710.7000002861023,0,b,,1,3,0,
9ym,RSVPtest,221,g,false,741.5,0,b,,3,3,0,
9ym,RSVPtest,222,g,true,438.3999996185303,1,r,,2,0,1,
9ym,RSVPtest,223,g,true,749,2,g,,0,0,2,
9ym,RSVPtest,224,g,false,727,2,g,,3,0,1,
9ym,RSVPtest,225,g,true,886.9000000953674,0,b,,0,3,0,
9ym,RSVPtest,226,g,true,534.2999997138977,1,r,,0,2,1,
9ym,RSVPtest,227,g,false,1374.1999998092651,1,r,,0,2,1,
9ym,RSVPtest,228,g,true,482.59999990463257,1,r,,1,1,2,
9ym,RSVPtest,229,g,false,597.0999999046326,1,r,,3,1,1,
9ym,RSVPtest,230,g,true,835.9000000953674,1,r,,1,2,1,
9ym,RSVPtest,231,g,true,701.8999996185303,1,r,,3,0,1,
9ym,RSVPtest,232,g,false,715.5,2,g,,3,2,1,
9ym,RSVPtest,233,g,true,689.6999998092651,0,b,,0,3,0,
9ym,RSVPtest,234,g,true,675.2000002861023,1,r,,2,0,1,
9ym,RSVPtest,235,g,true,670.5999999046326,0,b,,0,3,0,
9ym,RSVPtest,236,g,true,575.8999996185303,2,g,,3,1,1,
9ym,RSVPtest,237,g,true,790.9000000953674,2,g,,2,0,1,
9ym,RSVPtest,238,g,true,797.2999997138977,2,g,,0,1,1,
9ym,RSVPtest,239,g,false,644.5,2,g,,3,1,1,
9ym,RSVPtest,240,g,true,851.4000000953674,0,b,,3,3,0,
