subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
r98,RSVPtest,86,g,true,1190.2000000029802,1,r,,0,1,1,
r98,RSVPtest,87,g,true,1070.2999999970198,0,b,,2,3,0,
r98,RSVPtest,88,g,true,923.7999999970198,2,g,,3,1,1,
r98,RSVPtest,89,g,false,895.8999999910593,1,r,,3,0,1,
r98,RSVPtest,90,g,false,1516.8999999910593,1,r,,3,2,1,
r98,RSVPtest,91,g,true,1228.199999988079,1,r,,3,2,1,
r98,RSVPtest,92,g,null,null,2,g,,1,1,2,
r98,RSVPtest,93,g,true,926.5999999940395,1,r,,3,1,1,
r98,RSVPtest,94,g,true,1197.5,2,g,,3,2,1,
r98,RSVPtest,95,g,true,909.5,1,r,,3,1,1,
r98,RSVPtest,96,g,true,1172.6000000089407,0,b,,1,3,0,
r98,RSVPtest,97,g,true,1187.5,2,g,,1,2,1,
r98,RSVPtest,98,g,true,916.7999999970198,1,r,,0,2,1,
r98,RSVPtest,99,g,true,1734.5999999940395,1,r,,2,0,1,
r98,RSVPtest,100,g,true,1692.5999999940395,2,g,,0,0,2,
r98,RSVPtest,101,g,null,null,0,b,,3,3,0,
r98,RSVPtest,102,g,true,775.2000000029802,0,b,,1,3,0,
r98,RSVPtest,103,g,true,1204.5999999940395,2,g,,3,2,1,
r98,RSVPtest,104,g,false,1342.5,1,r,,1,2,1,
r98,RSVPtest,105,g,true,740.7999999970198,1,r,,0,1,1,
r98,RSVPtest,106,g,true,803.8000000119209,2,g,,2,0,1,
r98,RSVPtest,107,g,true,789,2,g,,0,2,1,
r98,RSVPtest,108,g,false,900,1,r,,3,0,1,
r98,RSVPtest,109,g,true,1225.1000000089407,1,r,,3,2,1,
r98,RSVPtest,110,g,true,914.7000000029802,1,r,,2,0,1,
r98,RSVPtest,111,g,true,771.5,1,r,,2,0,1,
r98,RSVPtest,112,g,true,645.2999999970198,2,g,,2,0,1,
r98,RSVPtest,113,g,true,1645.3999999910593,1,r,,3,1,1,
r98,RSVPtest,114,g,true,704.7999999970198,2,g,,3,0,1,
r98,RSVPtest,115,g,true,982.0999999940395,1,r,,1,1,2,
r98,RSVPtest,116,g,true,810.5,0,b,,1,3,0,
r98,RSVPtest,117,g,false,1165.4000000059605,1,r,,1,1,2,
r98,RSVPtest,118,g,true,747,0,b,,1,3,0,
r98,RSVPtest,119,g,true,1291.7999999970198,1,r,,3,0,1,
r98,RSVPtest,120,g,true,1538.4000000059605,0,b,,3,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
r98,RSVPtest,121,g,true,637.0999999940395,2,g,,2,0,1,
r98,RSVPtest,122,g,true,685.0999999940395,1,r,,0,0,2,
r98,RSVPtest,123,g,true,764.9000000059605,1,r,,0,2,1,
r98,RSVPtest,124,g,true,765,1,r,,3,2,1,
r98,RSVPtest,125,g,true,1732.7999999970198,0,b,,3,3,0,
r98,RSVPtest,126,g,true,693.9000000059605,1,r,,2,0,1,
r98,RSVPtest,127,g,true,827.7999999970198,2,g,,0,1,1,
r98,RSVPtest,128,g,true,676.1000000089407,0,b,,3,3,0,
r98,RSVPtest,129,g,false,731.5999999940395,2,g,,0,1,1,
r98,RSVPtest,130,g,false,734.2999999970198,2,g,,2,1,1,
r98,RSVPtest,131,g,false,1332.2999999970198,2,g,,2,2,2,
r98,RSVPtest,132,g,true,1661.300000011921,2,g,,3,2,1,
r98,RSVPtest,133,g,true,1397.7000000029802,0,b,,2,3,0,
r98,RSVPtest,134,g,true,1045.9000000059605,2,g,,3,2,1,
r98,RSVPtest,135,g,true,1629.5,2,g,,0,0,2,
r98,RSVPtest,136,g,true,940.5999999940395,0,b,,0,3,0,
r98,RSVPtest,137,g,true,834.7000000029802,1,r,,3,0,1,
r98,RSVPtest,138,g,true,1731,0,b,,3,3,0,
r98,RSVPtest,139,g,false,1282.9000000059605,2,g,,1,0,1,
r98,RSVPtest,140,g,true,1803.4000000059605,1,r,,2,2,2,
