subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
4vy,RSVPtest,175,g,false,720.1000000238419,2,g,,3,2,1,
4vy,RSVPtest,176,g,true,622.8999999761581,0,b,,0,3,0,
4vy,RSVPtest,177,g,true,1022.7999999523163,0,b,,2,3,0,
4vy,RSVPtest,178,g,false,1728.6000000238419,2,g,,3,0,1,
4vy,RSVPtest,179,g,true,1199,2,g,,2,0,1,
4vy,RSVPtest,180,g,true,1953.9000000953674,1,r,,2,2,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
4vy,RSVPtest,181,g,true,992.2000000476837,2,g,,2,0,1,
4vy,RSVPtest,182,g,true,735.7000000476837,2,g,,2,0,1,
4vy,RSVPtest,183,g,true,897,2,g,,0,2,1,
4vy,RSVPtest,184,g,true,591.1000000238419,2,g,,1,2,1,
4vy,RSVPtest,185,g,true,896.3000000715256,0,b,,1,3,0,
4vy,RSVPtest,186,g,true,801.3000000715256,1,r,,2,0,1,
4vy,RSVPtest,187,g,false,944.2000000476837,2,g,,3,0,1,
4vy,RSVPtest,188,g,true,750.8999999761581,1,r,,1,1,2,
4vy,RSVPtest,189,g,true,559.1000000238419,1,r,,0,2,1,
4vy,RSVPtest,190,g,true,656.8999999761581,2,g,,2,1,1,
4vy,RSVPtest,191,g,true,687.2000000476837,1,r,,0,2,1,
4vy,RSVPtest,192,g,false,669.6000000238419,0,b,,3,3,0,
4vy,RSVPtest,193,g,true,509.89999997615814,0,b,,2,3,0,
4vy,RSVPtest,194,g,true,880.6000000238419,1,r,,0,1,1,
4vy,RSVPtest,195,g,true,561.7000000476837,1,r,,1,2,1,
4vy,RSVPtest,196,g,true,703.8999999761581,1,r,,0,1,1,
4vy,RSVPtest,197,g,true,1313,0,b,,1,3,0,
4vy,RSVPtest,198,g,true,608.1000000238419,0,b,,0,3,0,
4vy,RSVPtest,199,g,false,543.8999999761581,0,b,,3,3,0,
4vy,RSVPtest,200,g,true,686.8999999761581,2,g,,2,2,2,
4vy,RSVPtest,201,g,false,846,0,b,,3,3,0,
4vy,RSVPtest,202,g,true,1759.1000000238419,1,r,,3,2,1,
4vy,RSVPtest,203,g,true,1038.3999999761581,0,b,,3,3,0,
4vy,RSVPtest,204,g,false,1006.2000000476837,2,g,,3,0,1,
4vy,RSVPtest,205,g,false,528.6999999284744,1,r,,3,1,1,
4vy,RSVPtest,206,g,false,991.8999999761581,2,g,,3,0,1,
4vy,RSVPtest,207,g,true,1424.7000000476837,1,r,,3,1,1,
4vy,RSVPtest,208,g,true,1215.9000000953674,1,r,,2,1,1,
4vy,RSVPtest,209,g,false,1213.8000000715256,0,b,,3,3,0,
4vy,RSVPtest,210,g,false,960,1,r,,3,0,1,
4vy,RSVPtest,211,g,true,864.0999999046326,0,b,,2,3,0,
4vy,RSVPtest,212,g,true,1199.7000000476837,1,r,,3,2,1,
4vy,RSVPtest,213,g,null,null,1,r,,0,2,1,
4vy,RSVPtest,214,g,true,1352,1,r,,0,0,2,
4vy,RSVPtest,215,g,true,1343.5,1,r,,2,0,1,
4vy,RSVPtest,216,g,false,991.8000000715256,2,g,,0,1,1,
4vy,RSVPtest,217,g,false,878.1000000238419,2,g,,3,1,1,
4vy,RSVPtest,218,g,true,447,2,g,,1,1,2,
4vy,RSVPtest,219,g,false,479.5,1,r,,3,1,1,
4vy,RSVPtest,220,g,true,929,1,r,,0,2,1,
4vy,RSVPtest,221,g,false,943.2999999523163,1,r,,1,0,1,
4vy,RSVPtest,222,g,true,813.9000000953674,2,g,,0,0,2,
4vy,RSVPtest,223,g,false,670.6999999284744,2,g,,3,2,1,
4vy,RSVPtest,224,g,false,510.8000000715256,0,b,,3,3,0,
4vy,RSVPtest,225,g,false,751.0999999046326,0,b,,3,3,0,
4vy,RSVPtest,226,g,true,847.3999999761581,0,b,,1,3,0,
4vy,RSVPtest,227,g,true,944.7999999523163,1,r,,1,2,1,
4vy,RSVPtest,228,g,true,944.3999999761581,2,g,,1,1,2,
4vy,RSVPtest,229,g,true,959.5,2,g,,2,2,2,
4vy,RSVPtest,230,g,false,942.1999999284744,1,r,,3,1,1,
4vy,RSVPtest,231,g,true,670.8999999761581,2,g,,0,2,1,
4vy,RSVPtest,232,g,true,1262.7999999523163,0,b,,1,3,0,
4vy,RSVPtest,233,g,true,332.7000000476837,2,g,,0,0,2,
4vy,RSVPtest,234,g,true,559.3999999761581,1,r,,1,1,2,
4vy,RSVPtest,235,g,true,430.5,0,b,,0,3,0,
4vy,RSVPtest,236,g,true,736,2,g,,0,0,2,
4vy,RSVPtest,237,g,true,1340.3999999761581,0,b,,0,3,0,
4vy,RSVPtest,238,g,true,510.39999997615814,0,b,,1,3,0,
4vy,RSVPtest,239,g,true,975.5,0,b,,1,3,0,
4vy,RSVPtest,240,g,true,1133.5,1,r,,0,2,1,
