subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
4mn,RSVPtest,166,g,true,624.2000007629395,2,g,,0,2,1,
4mn,RSVPtest,167,g,true,512.2999992370605,1,r,,0,2,1,
4mn,RSVPtest,168,g,false,1038.900001525879,2,g,,2,2,2,
4mn,RSVPtest,169,g,true,1234.7999992370605,2,g,,0,2,1,
4mn,RSVPtest,170,g,true,529.3999996185303,1,r,,1,1,2,
4mn,RSVPtest,171,g,true,436,2,g,,0,1,1,
4mn,RSVPtest,172,g,true,418.3000011444092,2,g,,0,1,1,
4mn,RSVPtest,173,g,false,497.20000076293945,2,g,,3,1,1,
4mn,RSVPtest,174,g,true,432.29999923706055,1,r,,1,2,1,
4mn,RSVPtest,175,g,true,434.3999996185303,0,b,,2,3,0,
4mn,RSVPtest,176,g,true,561.5,1,r,,2,1,1,
4mn,RSVPtest,177,g,true,705.2000007629395,0,b,,3,3,0,
4mn,RSVPtest,178,g,true,785.5,2,g,,3,1,1,
4mn,RSVPtest,179,g,true,546.3999996185303,1,r,,1,1,2,
4mn,RSVPtest,180,g,true,465.1999988555908,0,b,,2,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
4mn,RSVPtest,181,g,true,520.5,0,b,,3,3,0,
4mn,RSVPtest,182,g,true,400.4000015258789,1,r,,0,1,1,
4mn,RSVPtest,183,g,true,802.2000007629395,0,b,,3,3,0,
4mn,RSVPtest,184,g,true,1041.6000003814697,2,g,,0,0,2,
4mn,RSVPtest,185,g,true,786.1000003814697,1,r,,3,2,1,
4mn,RSVPtest,186,g,false,656.3999996185303,1,r,,0,0,2,
4mn,RSVPtest,187,g,true,1006,1,r,,2,1,1,
4mn,RSVPtest,188,g,true,625,1,r,,2,1,1,
4mn,RSVPtest,189,g,true,512.1999988555908,1,r,,1,2,1,
4mn,RSVPtest,190,g,true,608.7000007629395,2,g,,1,1,2,
4mn,RSVPtest,191,g,false,910.8999996185303,2,g,,3,0,1,
4mn,RSVPtest,192,g,false,465.20000076293945,1,r,,3,0,1,
4mn,RSVPtest,193,g,true,670.2999992370605,0,b,,3,3,0,
4mn,RSVPtest,194,g,true,545.2999992370605,2,g,,1,0,1,
4mn,RSVPtest,195,g,true,705.3000011444092,1,r,,2,1,1,
4mn,RSVPtest,196,g,true,687.1999988555908,0,b,,3,3,0,
4mn,RSVPtest,197,g,false,641.7000007629395,1,r,,3,1,1,
4mn,RSVPtest,198,g,true,671.2999992370605,0,b,,3,3,0,
4mn,RSVPtest,199,g,true,688.5,1,r,,3,1,1,
4mn,RSVPtest,200,g,false,910.8000011444092,2,g,,3,0,1,
4mn,RSVPtest,201,g,true,592.3000011444092,0,b,,1,3,0,
4mn,RSVPtest,202,g,true,751.0999984741211,1,r,,3,0,1,
4mn,RSVPtest,203,g,true,673.1000003814697,0,b,,0,3,0,
4mn,RSVPtest,204,g,false,575.8000011444092,0,b,,3,3,0,
4mn,RSVPtest,205,g,true,849.8999996185303,0,b,,3,3,0,
4mn,RSVPtest,206,g,true,705,1,r,,3,0,1,
4mn,RSVPtest,207,g,true,623.6000003814697,2,g,,1,0,1,
4mn,RSVPtest,208,g,true,671.9000015258789,0,b,,3,3,0,
4mn,RSVPtest,209,g,true,800.3999996185303,2,g,,3,0,1,
4mn,RSVPtest,210,g,true,703.5,0,b,,0,3,0,
4mn,RSVPtest,211,g,true,641.7999992370605,0,b,,0,3,0,
4mn,RSVPtest,212,g,true,559.6000003814697,1,r,,1,1,2,
4mn,RSVPtest,213,g,false,657.6999988555908,0,b,,3,3,0,
4mn,RSVPtest,214,g,true,575,0,b,,0,3,0,
4mn,RSVPtest,215,g,true,624.9000015258789,1,r,,1,0,1,
4mn,RSVPtest,216,g,true,591.2999992370605,2,g,,3,1,1,
4mn,RSVPtest,217,g,true,753.5,2,g,,3,1,1,
4mn,RSVPtest,218,g,false,657.7999992370605,2,g,,0,0,2,
4mn,RSVPtest,219,g,false,575.2999992370605,1,r,,3,0,1,
4mn,RSVPtest,220,g,true,577.8000011444092,2,g,,0,2,1,
4mn,RSVPtest,221,g,true,545.1000003814697,1,r,,0,1,1,
4mn,RSVPtest,222,g,true,623.6000003814697,2,g,,3,1,1,
4mn,RSVPtest,223,g,true,608,0,b,,0,3,0,
4mn,RSVPtest,224,g,true,399.79999923706055,1,r,,1,1,2,
4mn,RSVPtest,225,g,true,655.1999988555908,1,r,,2,2,2,
4mn,RSVPtest,226,g,true,578.2999992370605,0,b,,2,3,0,
4mn,RSVPtest,227,g,true,718.8999996185303,0,b,,3,3,0,
4mn,RSVPtest,228,g,true,529.2999992370605,2,g,,1,1,2,
4mn,RSVPtest,229,g,false,750.9000015258789,2,g,,3,2,1,
4mn,RSVPtest,230,g,false,481.5,2,g,,3,2,1,
4mn,RSVPtest,231,g,true,478.3000011444092,1,r,,2,0,1,
4mn,RSVPtest,232,g,true,481,0,b,,2,3,0,
4mn,RSVPtest,233,g,true,433.3999996185303,0,b,,1,3,0,
4mn,RSVPtest,234,g,false,752.2999992370605,0,b,,1,3,0,
4mn,RSVPtest,235,g,false,636.5,0,b,,3,3,0,
4mn,RSVPtest,236,g,true,720.3000011444092,2,g,,1,0,1,
4mn,RSVPtest,237,g,true,1007.2999992370605,1,r,,3,2,1,
4mn,RSVPtest,238,g,false,864.2000007629395,1,r,,3,1,1,
4mn,RSVPtest,239,g,false,481.1000003814697,1,r,,3,0,1,
4mn,RSVPtest,240,g,true,541.0999984741211,1,r,,0,2,1,
