subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
fo6,RSVPtest,97,r,true,1114.699999988079,0,b,,1,3,0,
fo6,RSVPtest,98,r,false,683.3999999761581,1,g,,1,1,2,
fo6,RSVPtest,99,r,true,794.5,2,r,,2,0,1,
fo6,RSVPtest,100,r,true,568.5,1,g,,3,2,1,
fo6,RSVPtest,101,r,true,450.10000002384186,1,g,,2,1,1,
fo6,RSVPtest,102,r,true,386,1,g,,0,0,2,
fo6,RSVPtest,103,r,true,375,2,r,,0,2,1,
fo6,RSVPtest,104,r,false,635.1000000238419,1,g,,3,1,1,
fo6,RSVPtest,105,r,true,666.3999999761581,1,g,,3,0,1,
fo6,RSVPtest,106,r,true,583.6999999880791,1,g,,2,1,1,
fo6,RSVPtest,107,r,true,674.2999999523163,2,r,,2,1,1,
fo6,RSVPtest,108,r,false,502.80000001192093,1,g,,0,1,1,
fo6,RSVPtest,109,r,true,643.3999999761581,2,r,,3,2,1,
fo6,RSVPtest,110,r,true,785.5999999642372,1,g,,3,1,1,
fo6,RSVPtest,111,r,true,592.6000000238419,1,g,,2,2,2,
fo6,RSVPtest,112,r,true,609.1999999880791,2,r,,3,0,1,
fo6,RSVPtest,113,r,true,865.3000000119209,2,r,,1,2,1,
fo6,RSVPtest,114,r,true,625.3000000119209,1,g,,1,2,1,
fo6,RSVPtest,115,r,false,722.5,1,g,,2,1,1,
fo6,RSVPtest,116,r,true,416,2,r,,2,0,1,
fo6,RSVPtest,117,r,true,399.5,1,g,,0,1,1,
fo6,RSVPtest,118,r,true,527.3000000119209,2,r,,3,0,1,
fo6,RSVPtest,119,r,true,593.6000000238419,1,g,,3,1,1,
fo6,RSVPtest,120,r,false,545.5,0,b,,2,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
fo6,RSVPtest,121,r,true,547.0999999642372,2,r,,3,0,1,
fo6,RSVPtest,122,r,false,407.39999997615814,2,r,,3,1,1,
fo6,RSVPtest,123,r,true,546.6999999880791,1,g,,2,0,1,
fo6,RSVPtest,124,r,true,648.3000000119209,0,b,,3,3,0,
fo6,RSVPtest,125,r,true,442.60000002384186,1,g,,2,0,1,
fo6,RSVPtest,126,r,true,553.0999999642372,0,b,,3,3,0,
fo6,RSVPtest,127,r,true,777.1000000238419,2,r,,0,1,1,
fo6,RSVPtest,128,r,true,633.5,1,g,,3,0,1,
fo6,RSVPtest,129,r,true,664.1999999880791,0,b,,3,3,0,
fo6,RSVPtest,130,r,true,478.0999999642372,2,r,,2,1,1,
fo6,RSVPtest,131,r,false,576.7999999523163,0,b,,1,3,0,
fo6,RSVPtest,132,r,true,911.5,2,r,,0,0,2,
fo6,RSVPtest,133,r,true,519.5999999642372,2,r,,1,0,1,
fo6,RSVPtest,134,r,true,382.30000001192093,1,g,,0,0,2,
fo6,RSVPtest,135,r,true,497.69999998807907,1,g,,3,2,1,
fo6,RSVPtest,136,r,true,383,2,r,,0,1,1,
fo6,RSVPtest,137,r,true,592.5999999642372,0,b,,0,3,0,
fo6,RSVPtest,138,r,false,504.5,0,b,,0,3,0,
fo6,RSVPtest,139,r,true,528.8999999761581,1,g,,3,0,1,
fo6,RSVPtest,140,r,false,529.6999999880791,1,g,,0,1,1,
fo6,RSVPtest,141,r,true,688.6000000238419,2,r,,3,2,1,
fo6,RSVPtest,142,r,true,374.19999998807907,2,r,,0,2,1,
fo6,RSVPtest,143,r,true,648.3999999761581,2,r,,2,2,2,
fo6,RSVPtest,144,r,true,513,2,r,,2,2,2,
fo6,RSVPtest,145,r,false,729.6999999880791,2,r,,3,2,1,
fo6,RSVPtest,146,r,true,607.8000000119209,0,b,,3,3,0,
fo6,RSVPtest,147,r,true,568.5,0,b,,3,3,0,
fo6,RSVPtest,148,r,false,735.7000000476837,1,g,,0,2,1,
fo6,RSVPtest,149,r,false,760.5999999642372,0,b,,1,3,0,
fo6,RSVPtest,150,r,true,407.7000000476837,2,r,,2,0,1,
fo6,RSVPtest,151,r,true,672.5,0,b,,1,3,0,
fo6,RSVPtest,152,r,true,440.30000001192093,0,b,,2,3,0,
fo6,RSVPtest,153,r,true,641.3999999761581,1,g,,1,2,1,
fo6,RSVPtest,154,r,true,586,0,b,,2,3,0,
fo6,RSVPtest,155,r,false,682.5,0,b,,2,3,0,
fo6,RSVPtest,156,r,true,537.6999999880791,2,r,,0,2,1,
fo6,RSVPtest,157,r,true,582.8999999761581,2,r,,3,1,1,
fo6,RSVPtest,158,r,true,665.6999999880791,0,b,,1,3,0,
fo6,RSVPtest,159,r,true,400.69999998807907,0,b,,2,3,0,
fo6,RSVPtest,160,r,true,567.9000000357628,0,b,,3,3,0,
fo6,RSVPtest,161,r,true,343.7999999523163,2,r,,1,0,1,
fo6,RSVPtest,162,r,false,607.6999999880791,0,b,,0,3,0,
fo6,RSVPtest,163,r,true,651.0999999642372,1,g,,3,2,1,
fo6,RSVPtest,164,r,true,367.4000000357628,2,r,,0,0,2,
fo6,RSVPtest,165,r,true,457.19999998807907,2,r,,2,0,1,
fo6,RSVPtest,166,r,true,623.5,0,b,,3,3,0,
fo6,RSVPtest,167,r,true,543.8000000119209,2,r,,3,1,1,
fo6,RSVPtest,168,r,true,359.9000000357628,1,g,,2,2,2,
fo6,RSVPtest,169,r,true,385.4000000357628,0,b,,0,3,0,
fo6,RSVPtest,170,r,true,447.60000002384186,2,r,,2,1,1,
fo6,RSVPtest,171,r,true,486.19999998807907,1,g,,3,0,1,
fo6,RSVPtest,172,r,true,679.6000000238419,1,g,,3,1,1,
fo6,RSVPtest,173,r,true,653.3000000119209,0,b,,3,3,0,
fo6,RSVPtest,174,r,false,689.1999999880791,2,r,,1,1,2,
fo6,RSVPtest,175,r,true,409,2,r,,2,1,1,
fo6,RSVPtest,176,r,false,696.6999999880791,1,g,,0,2,1,
fo6,RSVPtest,177,r,true,598.3999999761581,1,g,,2,0,1,
fo6,RSVPtest,178,r,true,752.6999999880791,1,g,,3,1,1,
fo6,RSVPtest,179,r,true,846.9000000357628,2,r,,1,1,2,
fo6,RSVPtest,180,r,true,607.8000000119209,2,r,,3,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
fo6,RSVPtest,181,r,false,668.3000000119209,2,r,,3,1,1,
fo6,RSVPtest,182,r,true,565,0,b,,3,3,0,
fo6,RSVPtest,183,r,true,671.2000000476837,2,r,,1,1,2,
fo6,RSVPtest,184,r,true,414.89999997615814,1,g,,2,1,1,
fo6,RSVPtest,185,r,true,409.89999997615814,1,g,,2,2,2,
fo6,RSVPtest,186,r,false,775.3000000119209,2,r,,3,1,1,
fo6,RSVPtest,187,r,false,630.8999999761581,0,b,,3,3,0,
fo6,RSVPtest,188,r,true,543.3999999761581,1,g,,1,2,1,
fo6,RSVPtest,189,r,true,673,2,r,,3,1,1,
fo6,RSVPtest,190,r,true,640,0,b,,1,3,0,
fo6,RSVPtest,191,r,true,641.5,1,g,,2,0,1,
fo6,RSVPtest,192,r,true,623.6999999880791,1,g,,1,1,2,
fo6,RSVPtest,193,r,false,590.8000000119209,1,g,,0,2,1,
fo6,RSVPtest,194,r,false,524.9000000357628,2,r,,0,2,1,
fo6,RSVPtest,195,r,true,613.8000000119209,1,g,,2,1,1,
fo6,RSVPtest,196,r,true,573.6999999880791,1,g,,3,2,1,
fo6,RSVPtest,197,r,true,560.8999999761581,2,r,,3,0,1,
fo6,RSVPtest,198,r,true,550.0999999642372,1,g,,3,0,1,
fo6,RSVPtest,199,r,true,472,0,b,,1,3,0,
fo6,RSVPtest,200,r,true,624.3999999761581,2,r,,3,2,1,
fo6,RSVPtest,201,r,false,662.7999999523163,1,g,,0,0,2,
fo6,RSVPtest,202,r,true,584.3000000119209,1,g,,1,0,1,
fo6,RSVPtest,203,r,true,585.1999999880791,0,b,,3,3,0,
fo6,RSVPtest,204,r,false,520,1,g,,3,2,1,
fo6,RSVPtest,205,r,true,577.3000000119209,2,r,,1,2,1,
fo6,RSVPtest,206,r,false,655.6999999880791,2,r,,0,2,1,
fo6,RSVPtest,207,r,true,640.7000000476837,1,g,,2,2,2,
fo6,RSVPtest,208,r,false,423.89999997615814,2,r,,0,0,2,
fo6,RSVPtest,209,r,false,673,1,g,,1,2,1,
fo6,RSVPtest,210,r,true,621.2999999523163,2,r,,3,0,1,
fo6,RSVPtest,211,r,true,673,2,r,,1,0,1,
fo6,RSVPtest,212,r,true,597.6999999880791,1,g,,3,1,1,
