subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
bg9,VDACtrain,0,g,null,null,2,g,v,0,,,
bg9,VDACtrain,0,g,false,777.3999999761581,1,r,h,0,,,
bg9,VDACtrain,0,g,null,null,2,g,v,5,,,
bg9,VDACtrain,0,g,null,null,2,g,h,5,,,
bg9,VDACtrain,0,g,true,966.7999999523163,2,g,h,3,,,
bg9,VDACtrain,0,g,true,888.5,1,r,h,1,,,
bg9,VDACtrain,0,g,null,null,1,r,h,2,,,
bg9,VDACtrain,0,g,true,794.5,1,r,v,3,,,
bg9,VDACtrain,0,g,null,null,2,g,v,2,,,
bg9,VDACtrain,0,g,null,null,1,r,v,4,,,
bg9,VDACtest,1,g,true,635.3999999761581,1,r,v,3,,,
bg9,VDACtest,2,g,true,841.7000000476837,2,g,v,2,,,
bg9,VDACtest,3,g,true,807.6999999284744,2,g,h,3,,,
bg9,VDACtest,4,g,true,824.4000000953674,1,r,h,2,,,
bg9,VDACtest,5,g,true,761.6000000238419,1,r,v,2,,,
bg9,VDACtest,6,g,true,887.5,1,r,v,4,,,
bg9,VDACtest,7,g,null,null,1,r,h,0,,,
bg9,VDACtest,8,g,null,null,2,g,v,5,,,
bg9,VDACtest,9,g,null,null,2,g,h,2,,,
bg9,VDACtest,10,g,true,953,1,r,v,5,,,
bg9,VDACtest,11,g,true,920.3999999761581,2,g,h,1,,,
bg9,VDACtest,12,g,null,null,2,g,h,4,,,
bg9,VDACtest,13,g,true,871.5,2,g,v,2,,,
bg9,VDACtest,14,g,true,713.7999999523163,1,r,v,4,,,
bg9,VDACtest,15,g,null,null,1,r,h,1,,,
bg9,VDACtest,16,g,null,null,1,r,h,0,,,
bg9,VDACtest,17,g,true,808.3999999761581,1,r,v,5,,,
bg9,VDACtest,18,g,true,681.4000000953674,1,r,h,2,,,
bg9,VDACtest,19,g,true,776.7999999523163,1,r,h,4,,,
bg9,VDACtest,20,g,null,null,2,g,h,5,,,
bg9,VDACtest,21,g,true,922.6000000238419,2,g,v,0,,,
bg9,VDACtest,22,g,false,999.2999999523163,2,g,v,1,,,
