subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
w14,VDACtest,177,r,true,756.2999999523163,2,r,h,2,,,
w14,VDACtest,178,r,null,null,2,r,h,4,,,
w14,VDACtest,179,r,true,455,2,r,v,4,,,
w14,VDACtest,180,r,true,603.7000000476837,1,g,h,5,,,
w14,VDACtest,181,r,true,499.09999990463257,1,g,h,3,,,
w14,VDACtest,182,r,true,780.8999998569489,1,g,h,0,,,
w14,VDACtest,183,r,true,453.2999999523163,1,g,h,3,,,
w14,VDACtest,184,r,false,473.10000014305115,1,g,v,2,,,
w14,VDACtest,185,r,true,715.4000000953674,2,r,h,3,,,
w14,VDACtest,186,r,true,451.90000009536743,2,r,v,5,,,
w14,VDACtest,187,r,true,661,2,r,h,2,,,
w14,VDACtest,188,r,true,595.9000000953674,1,g,v,3,,,
w14,VDACtest,189,r,true,513.9000000953674,1,g,v,2,,,
w14,VDACtest,190,r,true,563.2999999523163,1,g,h,5,,,
w14,VDACtest,191,r,true,636.2000000476837,2,r,v,0,,,
w14,VDACtest,192,r,true,659.2999999523163,2,r,h,0,,,
w14,VDACtest,193,r,true,694.3999998569489,1,g,h,2,,,
w14,VDACtest,194,r,true,572.3000001907349,2,r,h,2,,,
w14,VDACtest,195,r,true,899.4000000953674,2,r,h,1,,,
w14,VDACtest,196,r,true,556.0999999046326,1,g,h,2,,,
w14,VDACtest,197,r,false,692.0999999046326,1,g,h,5,,,
w14,VDACtest,198,r,true,529.2000000476837,1,g,h,5,,,
w14,VDACtest,199,r,true,539.5,2,r,h,3,,,
w14,VDACtest,200,r,true,547,1,g,v,3,,,
w14,RSVPtrain,0,r,null,null,2,r,,3,2,1,
w14,RSVPtrain,0,r,true,927.6000001430511,1,g,,2,2,2,
w14,RSVPtrain,0,r,false,863.3999998569489,2,r,,0,0,2,
w14,RSVPtrain,0,r,true,846.9000000953674,1,g,,3,1,1,
w14,RSVPtrain,0,r,true,1005.5,0,b,,1,3,0,
w14,RSVPtrain,0,r,true,735.8000001907349,0,b,,3,3,0,
w14,RSVPtrain,0,r,false,783.3999998569489,2,r,,1,1,2,
w14,RSVPtrain,0,r,true,678.3000001907349,1,g,,1,0,1,
w14,RSVPtrain,0,r,true,873.5,1,g,,3,0,1,
w14,RSVPtrain,0,r,true,942.9000000953674,0,b,,0,3,0,
w14,RSVPtest,1,r,true,665,2,r,,3,2,1,
w14,RSVPtest,2,r,false,1038.1000001430511,0,b,,2,3,0,
w14,RSVPtest,3,r,true,798.5,2,r,,3,1,1,
w14,RSVPtest,4,r,true,510.59999990463257,1,g,,0,2,1,
w14,RSVPtest,5,r,false,799.2999999523163,0,b,,0,3,0,
w14,RSVPtest,6,r,true,790.0999999046326,1,g,,3,1,1,
w14,RSVPtest,7,r,true,709.0999999046326,1,g,,3,2,1,
w14,RSVPtest,8,r,false,648.1000001430511,1,g,,1,1,2,
w14,RSVPtest,9,r,false,1479.2000000476837,1,g,,3,1,1,
w14,RSVPtest,10,r,true,1386.5999999046326,2,r,,0,0,2,
w14,RSVPtest,11,r,true,871.2999999523163,2,r,,3,0,1,
w14,RSVPtest,12,r,true,1382.4000000953674,2,r,,3,1,1,
w14,RSVPtest,13,r,false,703.1000001430511,2,r,,2,2,2,
w14,RSVPtest,14,r,true,603.7000000476837,0,b,,1,3,0,
w14,RSVPtest,15,r,true,837.1000001430511,1,g,,3,2,1,
w14,RSVPtest,16,r,true,685.2999999523163,1,g,,3,2,1,
w14,RSVPtest,17,r,true,693.1000001430511,0,b,,3,3,0,
w14,RSVPtest,18,r,true,1030.9000000953674,2,r,,2,0,1,
w14,RSVPtest,19,r,false,894.5999999046326,1,g,,0,0,2,
w14,RSVPtest,20,r,true,534.2000000476837,2,r,,3,0,1,
w14,RSVPtest,21,r,true,605.7999999523163,2,r,,0,1,1,
w14,RSVPtest,22,r,true,1037.7000000476837,1,g,,0,0,2,
w14,RSVPtest,23,r,true,732.2000000476837,2,r,,3,1,1,
w14,RSVPtest,24,r,false,801.6999998092651,0,b,,2,3,0,
w14,RSVPtest,25,r,true,480.30000019073486,0,b,,2,3,0,
w14,RSVPtest,26,r,true,726.5,2,r,,3,0,1,
w14,RSVPtest,27,r,true,766.7000000476837,1,g,,2,0,1,
w14,RSVPtest,28,r,false,779.7000000476837,0,b,,3,3,0,
w14,RSVPtest,29,r,true,605.9000000953674,2,r,,3,2,1,
w14,RSVPtest,30,r,true,812.9000000953674,0,b,,3,3,0,
w14,RSVPtest,31,r,true,434.60000014305115,2,r,,1,2,1,
w14,RSVPtest,32,r,false,788.3000001907349,1,g,,2,0,1,
w14,RSVPtest,33,r,true,739.5999999046326,1,g,,0,1,1,
w14,RSVPtest,34,r,true,605.6000001430511,1,g,,1,2,1,
w14,RSVPtest,35,r,true,580.5,1,g,,0,2,1,
w14,RSVPtest,36,r,true,596.7999999523163,0,b,,2,3,0,
w14,RSVPtest,37,r,true,678,0,b,,3,3,0,
w14,RSVPtest,38,r,true,644.6000001430511,2,r,,0,2,1,
w14,RSVPtest,39,r,true,821.6999998092651,2,r,,3,2,1,
w14,RSVPtest,40,r,true,616,0,b,,3,3,0,
w14,RSVPtest,41,r,true,366.5,1,g,,2,2,2,
w14,RSVPtest,42,r,false,672,0,b,,3,3,0,
w14,RSVPtest,43,r,false,367.89999985694885,0,b,,2,3,0,
w14,RSVPtest,44,r,true,407.7999999523163,0,b,,1,3,0,
w14,RSVPtest,45,r,true,647.9000000953674,2,r,,3,0,1,
