subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
wzz,RSVPtest,171,r,true,1981.5999999940395,1,g,,0,0,2,
wzz,RSVPtest,172,r,true,502.5,2,r,,3,0,1,
wzz,RSVPtest,173,r,true,1037.699999988079,1,g,,3,1,1,
wzz,RSVPtest,174,r,false,568,2,r,,1,1,2,
wzz,RSVPtest,175,r,false,519.9000000059605,0,b,,0,3,0,
wzz,RSVPtest,176,r,false,365.7000000178814,2,r,,3,2,1,
wzz,RSVPtest,177,r,true,245.19999998807907,2,r,,1,2,1,
wzz,RSVPtest,178,r,false,405.7000000178814,2,r,,3,0,1,
wzz,RSVPtest,179,r,false,41.70000001788139,2,r,,3,0,1,
wzz,RSVPtest,180,r,true,289.40000000596046,0,b,,3,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
wzz,RSVPtest,181,r,true,460.19999998807907,2,r,,2,0,1,
wzz,RSVPtest,182,r,true,738.0999999940395,1,g,,3,2,1,
wzz,RSVPtest,183,r,false,195.59999999403954,0,b,,0,3,0,
wzz,RSVPtest,184,r,false,70.09999999403954,0,b,,3,3,0,
wzz,RSVPtest,185,r,false,46.599999994039536,0,b,,3,3,0,
wzz,RSVPtest,186,r,true,194.30000001192093,2,r,,1,2,1,
wzz,RSVPtest,187,r,true,2.2000000178813934,2,r,,2,2,2,
wzz,RSVPtest,188,r,false,166.7000000178814,0,b,,2,3,0,
wzz,RSVPtest,189,r,false,541.5,2,r,,2,2,2,
wzz,RSVPtest,190,r,null,null,0,b,,1,3,0,
wzz,RSVPtest,191,r,false,4.0999999940395355,2,r,,2,2,2,
wzz,RSVPtest,192,r,true,2.5,1,g,,3,2,1,
wzz,RSVPtest,193,r,true,783.8999999761581,1,g,,3,2,1,
wzz,RSVPtest,194,r,true,555.5,2,r,,0,0,2,
wzz,RSVPtest,195,r,true,148.69999998807907,1,g,,1,1,2,
wzz,RSVPtest,196,r,true,572.5999999940395,2,r,,0,2,1,
wzz,RSVPtest,197,r,true,37.19999998807907,1,g,,3,1,1,
wzz,RSVPtest,198,r,false,271.39999997615814,2,r,,2,0,1,
wzz,RSVPtest,199,r,true,1764.699999988079,1,g,,2,2,2,
wzz,RSVPtest,200,r,false,57.19999998807907,0,b,,2,3,0,
wzz,RSVPtest,201,r,true,13.800000011920929,2,r,,3,1,1,
wzz,RSVPtest,202,r,true,17,2,r,,1,1,2,
wzz,RSVPtest,203,r,false,142.40000000596046,0,b,,3,3,0,
wzz,RSVPtest,204,r,true,306.60000002384186,0,b,,1,3,0,
wzz,RSVPtest,205,r,false,337.40000000596046,2,r,,3,0,1,
wzz,RSVPtest,206,r,false,287.80000001192093,1,g,,2,1,1,
wzz,RSVPtest,207,r,true,625.5999999940395,2,r,,1,0,1,
wzz,RSVPtest,208,r,true,480,0,b,,1,3,0,
wzz,RSVPtest,209,r,true,476.09999999403954,2,r,,3,1,1,
wzz,RSVPtest,210,r,false,544.0999999940395,0,b,,3,3,0,
wzz,RSVPtest,211,r,true,2376.300000011921,2,r,,3,2,1,
wzz,RSVPtest,212,r,false,509.2999999821186,2,r,,3,2,1,
wzz,RSVPtest,213,r,false,253.2999999821186,2,r,,1,1,2,
wzz,RSVPtest,214,r,true,559,0,b,,3,3,0,
wzz,RSVPtest,215,r,false,79.90000000596046,2,r,,0,0,2,
wzz,RSVPtest,216,r,true,1475.199999988079,1,g,,3,2,1,
wzz,RSVPtest,217,r,false,276.69999998807907,1,g,,2,0,1,
wzz,RSVPtest,218,r,true,200.80000001192093,1,g,,3,1,1,
wzz,RSVPtest,219,r,false,197.90000000596046,2,r,,0,1,1,
wzz,RSVPtest,220,r,true,78.2000000178814,2,r,,2,2,2,
wzz,RSVPtest,221,r,true,634.7000000178814,1,g,,1,1,2,
wzz,RSVPtest,222,r,false,1494.5,2,r,,3,0,1,
wzz,RSVPtest,223,r,true,378.40000000596046,1,g,,0,0,2,
wzz,RSVPtest,224,r,true,431.80000001192093,2,r,,2,0,1,
wzz,RSVPtest,225,r,true,357.5,2,r,,2,1,1,
wzz,RSVPtest,226,r,true,1305.1000000238419,0,b,,1,3,0,
wzz,RSVPtest,227,r,false,448.39999997615814,1,g,,3,0,1,
wzz,RSVPtest,228,r,true,84.69999998807907,1,g,,0,0,2,
wzz,RSVPtest,229,r,false,404.09999999403954,0,b,,3,3,0,
wzz,RSVPtest,230,r,true,66.5,0,b,,0,3,0,
wzz,RSVPtest,231,r,false,307.19999998807907,1,g,,3,0,1,
wzz,RSVPtest,232,r,false,416.5,2,r,,3,2,1,
wzz,RSVPtest,233,r,true,369.59999999403954,1,g,,1,0,1,
wzz,RSVPtest,234,r,true,386.09999999403954,0,b,,0,3,0,
wzz,RSVPtest,235,r,true,756.5999999940395,2,r,,1,1,2,
wzz,RSVPtest,236,r,true,227.09999999403954,0,b,,0,3,0,
wzz,RSVPtest,237,r,true,253.7000000178814,2,r,,0,2,1,
wzz,RSVPtest,238,r,true,760.9000000059605,1,g,,2,2,2,
wzz,RSVPtest,239,r,false,521.3000000119209,2,r,,3,2,1,
wzz,RSVPtest,240,r,true,231.19999998807907,0,b,,1,3,0,
