subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
qd8,RSVPtest,171,r,true,737.7999997138977,2,r,,3,0,1,
qd8,RSVPtest,172,r,true,618.6000003814697,2,r,,2,2,2,
qd8,RSVPtest,173,r,true,1225.6999998092651,2,r,,1,2,1,
qd8,RSVPtest,174,r,false,1016.5,1,g,,1,0,1,
qd8,RSVPtest,175,r,false,690.3000001907349,2,r,,1,0,1,
qd8,RSVPtest,176,r,false,962.3999996185303,2,r,,0,1,1,
qd8,RSVPtest,177,r,true,280.19999980926514,0,b,,2,3,0,
qd8,RSVPtest,178,r,true,871.5,2,r,,3,1,1,
qd8,RSVPtest,179,r,true,992,1,g,,0,1,1,
qd8,RSVPtest,180,r,false,999.0999999046326,2,r,,0,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
qd8,RSVPtest,181,r,true,529.7000002861023,2,r,,3,1,1,
qd8,RSVPtest,182,r,false,671.9000000953674,0,b,,0,3,0,
qd8,RSVPtest,183,r,false,586,2,r,,3,2,1,
qd8,RSVPtest,184,r,false,583.1999998092651,2,r,,2,1,1,
qd8,RSVPtest,185,r,false,489,1,g,,2,2,2,
qd8,RSVPtest,186,r,true,376.6000003814697,0,b,,1,3,0,
qd8,RSVPtest,187,r,true,1152.5999999046326,0,b,,3,3,0,
qd8,RSVPtest,188,r,true,1320.5999999046326,0,b,,2,3,0,
qd8,RSVPtest,189,r,true,605.7999997138977,0,b,,2,3,0,
qd8,RSVPtest,190,r,true,711.4000000953674,2,r,,1,0,1,
qd8,RSVPtest,191,r,true,455.80000019073486,0,b,,0,3,0,
qd8,RSVPtest,192,r,false,1471.2000002861023,0,b,,3,3,0,
qd8,RSVPtest,193,r,false,1007.2000002861023,0,b,,3,3,0,
qd8,RSVPtest,194,r,true,784.4000000953674,1,g,,2,0,1,
qd8,RSVPtest,195,r,true,762.2999997138977,0,b,,3,3,0,
qd8,RSVPtest,196,r,true,943.4000000953674,2,r,,3,1,1,
qd8,RSVPtest,197,r,true,738.5999999046326,0,b,,3,3,0,
qd8,RSVPtest,198,r,false,793.0999999046326,2,r,,3,2,1,
qd8,RSVPtest,199,r,false,666,1,g,,1,2,1,
qd8,RSVPtest,200,r,true,1126.5999999046326,1,g,,2,2,2,
qd8,RSVPtest,201,r,false,473.1000003814697,2,r,,2,2,2,
qd8,RSVPtest,202,r,true,257.30000019073486,0,b,,3,3,0,
qd8,RSVPtest,203,r,true,184.39999961853027,1,g,,3,2,1,
qd8,RSVPtest,204,r,true,959.5999999046326,2,r,,0,2,1,
qd8,RSVPtest,205,r,false,593.0999999046326,1,g,,0,1,1,
qd8,RSVPtest,206,r,true,704.6000003814697,2,r,,0,0,2,
qd8,RSVPtest,207,r,true,961,1,g,,3,0,1,
qd8,RSVPtest,208,r,true,904,1,g,,1,2,1,
qd8,RSVPtest,209,r,true,552.6999998092651,1,g,,2,2,2,
qd8,RSVPtest,210,r,false,728.8000001907349,1,g,,2,1,1,
qd8,RSVPtest,211,r,false,874.1000003814697,0,b,,1,3,0,
qd8,RSVPtest,212,r,false,1617.5999999046326,1,g,,3,1,1,
qd8,RSVPtest,213,r,true,585.3000001907349,1,g,,0,0,2,
qd8,RSVPtest,214,r,true,678.5,1,g,,3,0,1,
qd8,RSVPtest,215,r,true,559.4000000953674,2,r,,1,1,2,
qd8,RSVPtest,216,r,true,1919.5999999046326,2,r,,1,1,2,
qd8,RSVPtest,217,r,false,1006.4000000953674,1,g,,2,2,2,
qd8,RSVPtest,218,r,true,624.6999998092651,2,r,,2,1,1,
qd8,RSVPtest,219,r,true,718.6999998092651,1,g,,2,1,1,
qd8,RSVPtest,220,r,false,827.9000000953674,2,r,,0,2,1,
qd8,RSVPtest,221,r,false,670.8000001907349,2,r,,3,2,1,
qd8,RSVPtest,222,r,false,384.80000019073486,1,g,,2,1,1,
qd8,RSVPtest,223,r,false,327.30000019073486,1,g,,3,0,1,
qd8,RSVPtest,224,r,false,367.59999990463257,1,g,,2,0,1,
qd8,RSVPtest,225,r,false,750.5999999046326,1,g,,1,1,2,
qd8,RSVPtest,226,r,false,783.7999997138977,0,b,,3,3,0,
qd8,RSVPtest,227,r,true,664.5999999046326,1,g,,3,2,1,
qd8,RSVPtest,228,r,false,682.4000000953674,2,r,,2,2,2,
qd8,RSVPtest,229,r,false,528.5,1,g,,1,0,1,
qd8,RSVPtest,230,r,false,582.3000001907349,2,r,,3,1,1,
qd8,RSVPtest,231,r,false,656.5999999046326,0,b,,0,3,0,
qd8,RSVPtest,232,r,true,730.2000002861023,2,r,,2,1,1,
qd8,RSVPtest,233,r,false,506.59999990463257,0,b,,1,3,0,
qd8,RSVPtest,234,r,false,983.8000001907349,2,r,,3,2,1,
qd8,RSVPtest,235,r,false,591.8000001907349,2,r,,0,1,1,
qd8,RSVPtest,236,r,false,674.3999996185303,2,r,,3,2,1,
qd8,RSVPtest,237,r,true,317.5,2,r,,3,1,1,
qd8,RSVPtest,238,r,true,616.4000000953674,0,b,,2,3,0,
qd8,RSVPtest,239,r,true,911.8000001907349,1,g,,0,0,2,
qd8,RSVPtest,240,r,true,1153.7999997138977,1,g,,1,1,2,
