subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
a45,RSVPtest,183,g,true,416.59999999403954,2,g,,1,1,2,
a45,RSVPtest,184,g,false,749.6999999880791,2,g,,2,0,1,
a45,RSVPtest,185,g,true,613.3999999761581,1,r,,3,1,1,
a45,RSVPtest,186,g,true,685.3000000119209,1,r,,3,2,1,
a45,RSVPtest,187,g,true,590.6999999880791,2,g,,3,1,1,
a45,RSVPtest,188,g,true,430.30000001192093,2,g,,1,0,1,
a45,RSVPtest,189,g,false,623.0999999940395,1,r,,2,1,1,
a45,RSVPtest,190,g,true,502.10000002384186,1,r,,1,1,2,
a45,RSVPtest,191,g,true,445.90000000596046,0,b,,1,3,0,
a45,RSVPtest,192,g,true,591.7999999821186,2,g,,1,0,1,
a45,RSVPtest,193,g,true,570.6999999880791,2,g,,1,0,1,
a45,RSVPtest,194,g,true,621.8999999761581,1,r,,3,0,1,
a45,RSVPtest,195,g,true,472,1,r,,1,0,1,
a45,RSVPtest,196,g,true,576,0,b,,3,3,0,
a45,RSVPtest,197,g,true,545.2000000178814,0,b,,0,3,0,
a45,RSVPtest,198,g,true,518.5,0,b,,3,3,0,
a45,RSVPtest,199,g,true,567.3000000119209,2,g,,0,0,2,
a45,RSVPtest,200,g,true,591.1999999880791,0,b,,3,3,0,
a45,RSVPtest,201,g,false,565.0999999940395,1,r,,1,1,2,
a45,RSVPtest,202,g,true,602.0999999940395,2,g,,3,1,1,
a45,RSVPtest,203,g,true,782.8000000119209,0,b,,3,3,0,
a45,RSVPtest,204,g,false,686.0999999940395,0,b,,3,3,0,
a45,RSVPtest,205,g,true,503.09999999403954,2,g,,0,2,1,
a45,RSVPtest,206,g,false,662.8000000119209,2,g,,0,2,1,
a45,RSVPtest,207,g,true,582.7999999821186,0,b,,3,3,0,
a45,RSVPtest,208,g,true,523.9000000059605,1,r,,1,2,1,
a45,RSVPtest,209,g,false,615,2,g,,2,2,2,
a45,RSVPtest,210,g,true,580.1999999880791,2,g,,3,0,1,
a45,RSVPtest,211,g,true,795.8999999761581,2,g,,0,2,1,
a45,RSVPtest,212,g,true,542.9000000059605,2,g,,0,1,1,
a45,RSVPtest,213,g,true,422,0,b,,1,3,0,
a45,RSVPtest,214,g,true,509.60000002384186,1,r,,3,1,1,
a45,RSVPtest,215,g,true,767,0,b,,0,3,0,
a45,RSVPtest,216,g,true,605,1,r,,3,0,1,
a45,RSVPtest,217,g,false,633.5,1,r,,3,2,1,
a45,RSVPtest,218,g,true,602.0999999940395,0,b,,3,3,0,
a45,RSVPtest,219,g,true,687.3000000119209,2,g,,1,0,1,
a45,RSVPtest,220,g,true,620.4000000059605,1,r,,2,0,1,
a45,RSVPtest,221,g,true,509,1,r,,1,0,1,
a45,RSVPtest,222,g,true,556.3000000119209,2,g,,0,0,2,
a45,RSVPtest,223,g,true,733.4000000059605,2,g,,3,1,1,
a45,RSVPtest,224,g,true,501.80000001192093,1,r,,2,2,2,
a45,RSVPtest,225,g,false,782.6000000238419,2,g,,3,0,1,
a45,RSVPtest,226,g,true,540,1,r,,1,2,1,
a45,RSVPtest,227,g,true,555.8999999761581,0,b,,0,3,0,
a45,RSVPtest,228,g,false,579.5,1,r,,3,2,1,
a45,RSVPtest,229,g,true,551,0,b,,2,3,0,
a45,RSVPtest,230,g,true,513.4000000059605,1,r,,2,1,1,
a45,RSVPtest,231,g,false,774.6999999880791,1,r,,3,1,1,
a45,RSVPtest,232,g,true,476.90000000596046,2,g,,2,0,1,
a45,RSVPtest,233,g,true,500.40000000596046,1,r,,2,0,1,
a45,RSVPtest,234,g,true,448.5,1,r,,1,1,2,
a45,RSVPtest,235,g,true,504,2,g,,0,2,1,
a45,RSVPtest,236,g,true,579.5999999940395,2,g,,3,2,1,
a45,RSVPtest,237,g,true,604.7000000178814,0,b,,2,3,0,
a45,RSVPtest,238,g,true,396.5,2,g,,0,1,1,
a45,RSVPtest,239,g,false,577.3000000119209,1,r,,2,2,2,
a45,RSVPtest,240,g,true,572.8000000119209,0,b,,0,3,0,
