subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
aer,RSVPtest,185,g,true,827.5,2,g,,0,2,1,
aer,RSVPtest,186,g,true,563.9000000059605,0,b,,1,3,0,
aer,RSVPtest,187,g,false,819.7999999970198,2,g,,3,1,1,
aer,RSVPtest,188,g,true,1223,1,r,,3,0,1,
aer,RSVPtest,189,g,true,620,1,r,,3,0,1,
aer,RSVPtest,190,g,false,917.1999999880791,1,r,,1,0,1,
aer,RSVPtest,191,g,false,811.2000000029802,1,r,,3,2,1,
aer,RSVPtest,192,g,false,557.1999999880791,1,r,,0,2,1,
aer,RSVPtest,193,g,true,516.9000000059605,2,g,,1,1,2,
aer,RSVPtest,194,g,true,1003,2,g,,1,2,1,
aer,RSVPtest,195,g,false,689.5,2,g,,3,0,1,
aer,RSVPtest,196,g,true,611.2000000029802,2,g,,2,2,2,
aer,RSVPtest,197,g,true,501.20000000298023,0,b,,1,3,0,
aer,RSVPtest,198,g,false,803.8999999910593,2,g,,3,0,1,
aer,RSVPtest,199,g,true,642.9000000059605,0,b,,3,3,0,
aer,RSVPtest,200,g,true,876.0999999940395,1,r,,3,0,1,
aer,RSVPtest,201,g,false,706.7999999970198,2,g,,2,2,2,
aer,RSVPtest,202,g,true,731.5999999940395,1,r,,2,2,2,
aer,RSVPtest,203,g,true,786.5,1,r,,3,2,1,
aer,RSVPtest,204,g,true,828.7999999970198,0,b,,0,3,0,
aer,RSVPtest,205,g,true,713.1000000089407,0,b,,3,3,0,
aer,RSVPtest,206,g,true,755.5999999940395,2,g,,3,2,1,
aer,RSVPtest,207,g,false,898.2000000029802,1,r,,2,1,1,
aer,RSVPtest,208,g,true,787.8999999910593,2,g,,0,1,1,
aer,RSVPtest,209,g,false,539,1,r,,0,1,1,
aer,RSVPtest,210,g,true,773.1999999880791,1,r,,1,1,2,
aer,RSVPtest,211,g,false,921.3999999910593,0,b,,3,3,0,
aer,RSVPtest,212,g,true,773.2999999970198,1,r,,3,2,1,
aer,RSVPtest,213,g,true,1243.5,2,g,,2,0,1,
aer,RSVPtest,214,g,true,827.5999999940395,1,r,,3,1,1,
aer,RSVPtest,215,g,true,553.6000000089407,0,b,,3,3,0,
aer,RSVPtest,216,g,false,572.2999999970198,0,b,,3,3,0,
aer,RSVPtest,217,g,true,700.3999999910593,2,g,,3,1,1,
aer,RSVPtest,218,g,false,673.7000000029802,2,g,,2,1,1,
aer,RSVPtest,219,g,true,586.5,2,g,,0,1,1,
aer,RSVPtest,220,g,true,593.7000000029802,1,r,,2,1,1,
aer,RSVPtest,221,g,false,539.2999999970198,2,g,,3,0,1,
aer,RSVPtest,222,g,false,687.9000000059605,1,r,,1,0,1,
aer,RSVPtest,223,g,false,674.3000000119209,1,r,,3,1,1,
aer,RSVPtest,224,g,false,787.2999999970198,2,g,,1,0,1,
aer,RSVPtest,225,g,false,530.4000000059605,0,b,,3,3,0,
aer,RSVPtest,226,g,true,1387.0999999940395,2,g,,1,0,1,
aer,RSVPtest,227,g,true,535.7000000029802,2,g,,1,2,1,
aer,RSVPtest,228,g,null,null,1,r,,2,1,1,
aer,RSVPtest,229,g,false,837.7999999970198,0,b,,0,3,0,
aer,RSVPtest,230,g,false,552.5999999940395,0,b,,3,3,0,
aer,RSVPtest,231,g,true,633.1999999880791,1,r,,3,0,1,
aer,RSVPtest,232,g,null,null,2,g,,0,2,1,
aer,RSVPtest,233,g,false,515.0999999940395,2,g,,2,1,1,
aer,RSVPtest,234,g,false,1098.5,1,r,,3,0,1,
aer,RSVPtest,235,g,true,555.2000000029802,1,r,,3,1,1,
aer,RSVPtest,236,g,true,1282.6000000089407,1,r,,0,1,1,
aer,RSVPtest,237,g,true,699.3000000119209,2,g,,3,2,1,
aer,RSVPtest,238,g,false,450.79999999701977,2,g,,1,2,1,
aer,RSVPtest,239,g,false,843.1000000089407,1,r,,3,0,1,
aer,RSVPtest,240,g,true,654.7999999970198,1,r,,3,1,1,
