subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
30r,RSVPtest,183,r,true,684.4000000953674,1,g,,1,2,1,
30r,RSVPtest,184,r,true,651.7000000476837,0,b,,0,3,0,
30r,RSVPtest,185,r,true,676.9000000953674,2,r,,1,1,2,
30r,RSVPtest,186,r,true,540.4000000953674,1,g,,3,2,1,
30r,RSVPtest,187,r,true,1235.9000000953674,2,r,,2,1,1,
30r,RSVPtest,188,r,true,602.9000000953674,0,b,,0,3,0,
30r,RSVPtest,189,r,true,723.0999999046326,2,r,,2,0,1,
30r,RSVPtest,190,r,false,618.5,2,r,,1,2,1,
30r,RSVPtest,191,r,true,460.40000009536743,1,g,,0,2,1,
30r,RSVPtest,192,r,true,821.2999999523163,0,b,,3,3,0,
30r,RSVPtest,193,r,true,611.3999998569489,1,g,,3,0,1,
30r,RSVPtest,194,r,true,1051.4000000953674,2,r,,1,2,1,
30r,RSVPtest,195,r,true,621.7999999523163,2,r,,3,1,1,
30r,RSVPtest,196,r,false,964,2,r,,3,1,1,
30r,RSVPtest,197,r,false,909,0,b,,2,3,0,
30r,RSVPtest,198,r,true,716.2000000476837,2,r,,2,0,1,
30r,RSVPtest,199,r,true,599.3999998569489,1,g,,3,0,1,
30r,RSVPtest,200,r,true,1005.2000000476837,2,r,,3,0,1,
30r,RSVPtest,201,r,true,925.4000000953674,0,b,,3,3,0,
30r,RSVPtest,202,r,true,589.1000001430511,2,r,,3,1,1,
30r,RSVPtest,203,r,false,981.0999999046326,2,r,,1,2,1,
30r,RSVPtest,204,r,true,642.6000001430511,0,b,,0,3,0,
30r,RSVPtest,205,r,true,506.40000009536743,1,g,,3,1,1,
30r,RSVPtest,206,r,true,651.8999998569489,0,b,,3,3,0,
30r,RSVPtest,207,r,true,637.8000001907349,0,b,,3,3,0,
30r,RSVPtest,208,r,true,524.2999999523163,1,g,,0,1,1,
30r,RSVPtest,209,r,true,1293.7000000476837,1,g,,3,1,1,
30r,RSVPtest,210,r,null,null,2,r,,0,1,1,
30r,RSVPtest,211,r,true,645,0,b,,1,3,0,
30r,RSVPtest,212,r,true,651.9000000953674,1,g,,0,0,2,
30r,RSVPtest,213,r,true,612.7000000476837,1,g,,1,1,2,
30r,RSVPtest,214,r,true,740.9000000953674,2,r,,3,2,1,
30r,RSVPtest,215,r,true,660.7999999523163,1,g,,3,0,1,
30r,RSVPtest,216,r,true,820,1,g,,0,1,1,
30r,RSVPtest,217,r,false,124.39999985694885,0,b,,1,3,0,
30r,RSVPtest,218,r,true,732.2999999523163,2,r,,1,1,2,
30r,RSVPtest,219,r,true,945.5,2,r,,1,1,2,
30r,RSVPtest,220,r,false,675.5,2,r,,2,1,1,
30r,RSVPtest,221,r,true,731.5,1,g,,3,1,1,
30r,RSVPtest,222,r,true,458,1,g,,3,2,1,
30r,RSVPtest,223,r,false,550.4000000953674,1,g,,1,0,1,
30r,RSVPtest,224,r,true,674.1999998092651,1,g,,1,0,1,
30r,RSVPtest,225,r,false,814.2000000476837,1,g,,3,2,1,
30r,RSVPtest,226,r,true,769.9000000953674,2,r,,3,2,1,
30r,RSVPtest,227,r,false,707.0999999046326,2,r,,2,1,1,
30r,RSVPtest,228,r,false,731.2999999523163,0,b,,0,3,0,
30r,RSVPtest,229,r,true,683.5,2,r,,3,1,1,
30r,RSVPtest,230,r,true,619.6000001430511,1,g,,2,1,1,
30r,RSVPtest,231,r,true,499.7000000476837,1,g,,3,0,1,
30r,RSVPtest,232,r,false,843.3999998569489,2,r,,0,1,1,
30r,RSVPtest,233,r,true,651.6999998092651,0,b,,2,3,0,
30r,RSVPtest,234,r,true,651.2000000476837,2,r,,3,2,1,
30r,RSVPtest,235,r,false,616.1999998092651,2,r,,0,2,1,
30r,RSVPtest,236,r,false,1170.0999999046326,2,r,,2,2,2,
30r,RSVPtest,237,r,false,801.1999998092651,2,r,,3,1,1,
30r,RSVPtest,238,r,true,690.5,2,r,,3,1,1,
30r,RSVPtest,239,r,true,889.9000000953674,2,r,,0,0,2,
30r,RSVPtest,240,r,true,685.7000000476837,0,b,,2,3,0,
