subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
0on,RSVPtest,172,r,false,1152.7000000476837,2,r,,1,2,1,
0on,RSVPtest,173,r,true,626,1,g,,2,0,1,
0on,RSVPtest,174,r,true,881.5,0,b,,3,3,0,
0on,RSVPtest,175,r,true,937.7999999523163,1,g,,3,0,1,
0on,RSVPtest,176,r,true,1863.5999999046326,0,b,,3,3,0,
0on,RSVPtest,177,r,false,1457.5,2,r,,3,2,1,
0on,RSVPtest,178,r,true,837.7999999523163,2,r,,3,1,1,
0on,RSVPtest,179,r,true,1840.5,0,b,,1,3,0,
0on,RSVPtest,180,r,true,1881.7000000476837,0,b,,0,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
0on,RSVPtest,181,r,true,1496.4000000953674,2,r,,3,1,1,
0on,RSVPtest,182,r,true,777.4000000953674,1,g,,0,1,1,
0on,RSVPtest,183,r,false,1538.0999999046326,1,g,,3,0,1,
0on,RSVPtest,184,r,true,1598.6000001430511,1,g,,3,1,1,
0on,RSVPtest,185,r,true,633.6000001430511,2,r,,3,2,1,
0on,RSVPtest,186,r,true,1313.7999999523163,2,r,,0,0,2,
0on,RSVPtest,187,r,true,2090.9000000953674,1,g,,1,1,2,
0on,RSVPtest,188,r,true,1535,2,r,,0,1,1,
0on,RSVPtest,189,r,true,833.7000000476837,2,r,,1,0,1,
0on,RSVPtest,190,r,true,2095.399999856949,0,b,,3,3,0,
0on,RSVPtest,191,r,true,1328.5,1,g,,0,2,1,
0on,RSVPtest,192,r,true,1065.1000001430511,2,r,,2,0,1,
0on,RSVPtest,193,r,false,902.4000000953674,1,g,,3,2,1,
0on,RSVPtest,194,r,true,888.2000000476837,2,r,,2,1,1,
0on,RSVPtest,195,r,true,680.7000000476837,0,b,,2,3,0,
0on,RSVPtest,196,r,true,760.5999999046326,1,g,,0,1,1,
0on,RSVPtest,197,r,true,642.2999999523163,1,g,,3,1,1,
0on,RSVPtest,198,r,false,1265.7000000476837,2,r,,0,0,2,
0on,RSVPtest,199,r,true,1018.2999999523163,0,b,,0,3,0,
0on,RSVPtest,200,r,true,1936.6000001430511,2,r,,3,0,1,
0on,RSVPtest,201,r,true,656.2999999523163,0,b,,3,3,0,
0on,RSVPtest,202,r,false,1689.9000000953674,0,b,,3,3,0,
0on,RSVPtest,203,r,true,1441.1000001430511,2,r,,0,1,1,
0on,RSVPtest,204,r,false,1986.9000000953674,2,r,,1,0,1,
0on,RSVPtest,205,r,false,576.0999999046326,2,r,,3,1,1,
0on,RSVPtest,206,r,true,850.0999999046326,0,b,,3,3,0,
0on,RSVPtest,207,r,true,858.0999999046326,2,r,,1,2,1,
0on,RSVPtest,208,r,true,832,0,b,,1,3,0,
0on,RSVPtest,209,r,true,1137.9000000953674,0,b,,0,3,0,
0on,RSVPtest,210,r,true,583.2000000476837,2,r,,1,1,2,
0on,RSVPtest,211,r,false,594.2000000476837,0,b,,0,3,0,
0on,RSVPtest,212,r,true,1254.5,2,r,,2,1,1,
0on,RSVPtest,213,r,true,832.9000000953674,2,r,,2,2,2,
0on,RSVPtest,214,r,true,591.1999998092651,1,g,,3,2,1,
0on,RSVPtest,215,r,true,1502.7999999523163,1,g,,0,0,2,
0on,RSVPtest,216,r,true,519.9000000953674,2,r,,3,2,1,
0on,RSVPtest,217,r,true,1088.8999998569489,2,r,,3,1,1,
0on,RSVPtest,218,r,true,762.5,0,b,,3,3,0,
0on,RSVPtest,219,r,false,1104.3999998569489,2,r,,3,0,1,
0on,RSVPtest,220,r,true,951.7999999523163,0,b,,3,3,0,
0on,RSVPtest,221,r,true,793.8999998569489,2,r,,3,2,1,
0on,RSVPtest,222,r,false,1432.4000000953674,0,b,,0,3,0,
0on,RSVPtest,223,r,true,921,1,g,,3,1,1,
0on,RSVPtest,224,r,true,1327.9000000953674,0,b,,2,3,0,
0on,RSVPtest,225,r,false,840.2999999523163,0,b,,3,3,0,
0on,RSVPtest,226,r,true,807.7999999523163,2,r,,3,2,1,
0on,RSVPtest,227,r,true,729.6999998092651,1,g,,2,2,2,
0on,RSVPtest,228,r,true,673,1,g,,3,1,1,
0on,RSVPtest,229,r,true,448,1,g,,1,1,2,
0on,RSVPtest,230,r,true,745.8999998569489,1,g,,3,0,1,
0on,RSVPtest,231,r,true,823,1,g,,3,1,1,
0on,RSVPtest,232,r,false,792.2999999523163,2,r,,1,2,1,
0on,RSVPtest,233,r,false,998.7000000476837,0,b,,3,3,0,
0on,RSVPtest,234,r,false,1462.4000000953674,2,r,,0,2,1,
0on,RSVPtest,235,r,true,1506.3000001907349,2,r,,3,1,1,
0on,RSVPtest,236,r,false,1272.3999998569489,2,r,,3,1,1,
0on,RSVPtest,237,r,true,916.7000000476837,2,r,,3,0,1,
0on,RSVPtest,238,r,true,1185.0999999046326,1,g,,3,1,1,
0on,RSVPtest,239,r,true,1226.2000000476837,0,b,,2,3,0,
0on,RSVPtest,240,r,false,1444.5,1,g,,2,1,1,
