subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
5xr,RSVPtest,164,r,true,1292.5,2,r,,2,1,1,
5xr,RSVPtest,165,r,true,1269,1,g,,0,2,1,
5xr,RSVPtest,166,r,true,939.2000007629395,2,r,,3,1,1,
5xr,RSVPtest,167,r,false,1188.8999996185303,1,g,,1,2,1,
5xr,RSVPtest,168,r,true,1004.4000015258789,2,r,,1,2,1,
5xr,RSVPtest,169,r,true,1021.2999992370605,2,r,,3,2,1,
5xr,RSVPtest,170,r,true,923.5,2,r,,2,2,2,
5xr,RSVPtest,171,r,true,907.8999996185303,0,b,,1,3,0,
5xr,RSVPtest,172,r,true,660.7999992370605,2,r,,1,1,2,
5xr,RSVPtest,173,r,true,715.8000011444092,1,g,,1,0,1,
5xr,RSVPtest,174,r,false,788.2000007629395,0,b,,2,3,0,
5xr,RSVPtest,175,r,false,859.2999992370605,0,b,,0,3,0,
5xr,RSVPtest,176,r,true,572.6000003814697,1,g,,2,0,1,
5xr,RSVPtest,177,r,true,1078.7000007629395,2,r,,2,1,1,
5xr,RSVPtest,178,r,true,915.2999992370605,1,g,,2,0,1,
5xr,RSVPtest,179,r,true,941.3999996185303,1,g,,1,1,2,
5xr,RSVPtest,180,r,false,910.0999984741211,2,r,,2,2,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
5xr,RSVPtest,181,r,true,712.2999992370605,2,r,,3,2,1,
5xr,RSVPtest,182,r,true,964.1000003814697,1,g,,2,0,1,
5xr,RSVPtest,183,r,true,757.7999992370605,2,r,,0,1,1,
5xr,RSVPtest,184,r,false,741.2000007629395,2,r,,0,2,1,
5xr,RSVPtest,185,r,true,516.6999988555908,2,r,,0,0,2,
5xr,RSVPtest,186,r,true,868.8999996185303,0,b,,0,3,0,
5xr,RSVPtest,187,r,true,1101.400001525879,2,r,,3,1,1,
5xr,RSVPtest,188,r,true,765.2999992370605,2,r,,3,1,1,
5xr,RSVPtest,189,r,true,941.1999988555908,1,g,,2,2,2,
5xr,RSVPtest,190,r,true,1044.5,1,g,,3,2,1,
5xr,RSVPtest,191,r,true,716.6000003814697,1,g,,1,1,2,
5xr,RSVPtest,192,r,true,898.1000003814697,0,b,,3,3,0,
5xr,RSVPtest,193,r,true,683,0,b,,1,3,0,
5xr,RSVPtest,194,r,false,1354.6999988555908,1,g,,1,2,1,
5xr,RSVPtest,195,r,true,1243.5,2,r,,3,1,1,
5xr,RSVPtest,196,r,false,1074.6000003814697,1,g,,2,2,2,
5xr,RSVPtest,197,r,true,1228.3999996185303,2,r,,1,0,1,
5xr,RSVPtest,198,r,true,1163.8000011444092,0,b,,0,3,0,
5xr,RSVPtest,199,r,true,1092.1000003814697,2,r,,2,2,2,
5xr,RSVPtest,200,r,true,769.7000007629395,0,b,,1,3,0,
5xr,RSVPtest,201,r,true,1298.1999988555908,1,g,,3,1,1,
5xr,RSVPtest,202,r,true,875.3000011444092,1,g,,1,0,1,
5xr,RSVPtest,203,r,false,1393.1000003814697,2,r,,0,2,1,
5xr,RSVPtest,204,r,true,827.8999996185303,1,g,,0,1,1,
5xr,RSVPtest,205,r,true,779,2,r,,0,2,1,
5xr,RSVPtest,206,r,true,1178.3999996185303,1,g,,3,0,1,
5xr,RSVPtest,207,r,true,1170.5,2,r,,3,0,1,
5xr,RSVPtest,208,r,true,1121.3999996185303,0,b,,2,3,0,
5xr,RSVPtest,209,r,true,1170.2000007629395,1,g,,0,1,1,
5xr,RSVPtest,210,r,true,801.5,2,r,,2,1,1,
5xr,RSVPtest,211,r,false,1250.3000011444092,2,r,,0,0,2,
5xr,RSVPtest,212,r,false,844.2999992370605,2,r,,0,0,2,
5xr,RSVPtest,213,r,true,482.70000076293945,0,b,,0,3,0,
5xr,RSVPtest,214,r,true,812.5,2,r,,3,0,1,
5xr,RSVPtest,215,r,false,841.8999996185303,2,r,,2,0,1,
5xr,RSVPtest,216,r,true,1124,1,g,,3,2,1,
5xr,RSVPtest,217,r,false,1090.3999996185303,2,r,,3,1,1,
5xr,RSVPtest,218,r,true,1163.900001525879,0,b,,2,3,0,
5xr,RSVPtest,219,r,true,1123.7999992370605,2,r,,3,0,1,
5xr,RSVPtest,220,r,false,1499.2999992370605,1,g,,0,2,1,
5xr,RSVPtest,221,r,false,1106.7999992370605,0,b,,0,3,0,
5xr,RSVPtest,222,r,true,636,0,b,,3,3,0,
5xr,RSVPtest,223,r,true,707.2000007629395,2,r,,3,2,1,
5xr,RSVPtest,224,r,true,922.2999992370605,1,g,,3,1,1,
5xr,RSVPtest,225,r,true,2004.3999996185303,2,r,,2,0,1,
5xr,RSVPtest,226,r,true,1112.7000007629395,0,b,,3,3,0,
5xr,RSVPtest,227,r,false,931.4000015258789,0,b,,3,3,0,
5xr,RSVPtest,228,r,false,1746.7999992370605,1,g,,0,2,1,
5xr,RSVPtest,229,r,true,1098.7000007629395,2,r,,2,2,2,
5xr,RSVPtest,230,r,true,1601.5,0,b,,2,3,0,
5xr,RSVPtest,231,r,true,1179.5,2,r,,3,2,1,
5xr,RSVPtest,232,r,true,1145.2999992370605,0,b,,1,3,0,
5xr,RSVPtest,233,r,true,1211.5,0,b,,3,3,0,
5xr,RSVPtest,234,r,false,1324.2000007629395,2,r,,0,0,2,
5xr,RSVPtest,235,r,true,1410.7999992370605,0,b,,3,3,0,
5xr,RSVPtest,236,r,true,1162.8000011444092,2,r,,0,1,1,
5xr,RSVPtest,237,r,true,852.1000003814697,2,r,,3,1,1,
5xr,RSVPtest,238,r,false,1144.8999996185303,0,b,,3,3,0,
5xr,RSVPtest,239,r,false,1217.5,0,b,,3,3,0,
5xr,RSVPtest,240,r,true,1017.2000007629395,0,b,,3,3,0,
