subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
wog,RSVPtest,182,g,false,799.4000000953674,1,r,,2,1,1,
wog,RSVPtest,183,g,false,634.7999999523163,2,g,,2,1,1,
wog,RSVPtest,184,g,true,534.6000001430511,0,b,,1,3,0,
wog,RSVPtest,185,g,true,695.1000001430511,1,r,,3,2,1,
wog,RSVPtest,186,g,true,884.0999999046326,1,r,,3,2,1,
wog,RSVPtest,187,g,true,764.0999999046326,0,b,,3,3,0,
wog,RSVPtest,188,g,true,1037.2999999523163,1,r,,2,0,1,
wog,RSVPtest,189,g,true,773.0999999046326,1,r,,2,1,1,
wog,RSVPtest,190,g,true,797.5,1,r,,0,1,1,
wog,RSVPtest,191,g,true,718.7999999523163,1,r,,3,1,1,
wog,RSVPtest,192,g,true,861.2000000476837,1,r,,1,2,1,
wog,RSVPtest,193,g,true,932.3999998569489,0,b,,0,3,0,
wog,RSVPtest,194,g,true,936.7000000476837,2,g,,3,0,1,
wog,RSVPtest,195,g,true,1173.1000001430511,1,r,,2,0,1,
wog,RSVPtest,196,g,false,1356.6000001430511,2,g,,2,1,1,
wog,RSVPtest,197,g,true,510.7000000476837,0,b,,0,3,0,
wog,RSVPtest,198,g,true,797.2000000476837,2,g,,3,0,1,
wog,RSVPtest,199,g,true,544.8999998569489,0,b,,2,3,0,
wog,RSVPtest,200,g,true,877.1000001430511,0,b,,0,3,0,
wog,RSVPtest,201,g,false,917.5,1,r,,2,0,1,
wog,RSVPtest,202,g,true,1269.5999999046326,1,r,,2,2,2,
wog,RSVPtest,203,g,true,598.6999998092651,0,b,,1,3,0,
wog,RSVPtest,204,g,true,925.9000000953674,0,b,,3,3,0,
wog,RSVPtest,205,g,true,707,0,b,,1,3,0,
wog,RSVPtest,206,g,true,456.2999999523163,2,g,,0,0,2,
wog,RSVPtest,207,g,true,567.0999999046326,2,g,,3,1,1,
wog,RSVPtest,208,g,false,694.0999999046326,1,r,,1,2,1,
wog,RSVPtest,209,g,false,855.1000001430511,1,r,,0,1,1,
wog,RSVPtest,210,g,true,949.6999998092651,1,r,,0,0,2,
wog,RSVPtest,211,g,true,431.90000009536743,0,b,,1,3,0,
wog,RSVPtest,212,g,false,797.5999999046326,1,r,,0,2,1,
wog,RSVPtest,213,g,true,759.0999999046326,1,r,,3,2,1,
wog,RSVPtest,214,g,false,976,2,g,,0,1,1,
wog,RSVPtest,215,g,false,887.3999998569489,1,r,,1,2,1,
wog,RSVPtest,216,g,true,759.8999998569489,2,g,,3,2,1,
wog,RSVPtest,217,g,true,653.9000000953674,0,b,,3,3,0,
wog,RSVPtest,218,g,true,516.2999999523163,2,g,,1,2,1,
wog,RSVPtest,219,g,true,693.4000000953674,2,g,,2,1,1,
wog,RSVPtest,220,g,true,767.7000000476837,0,b,,1,3,0,
wog,RSVPtest,221,g,true,1118.8000001907349,2,g,,0,1,1,
wog,RSVPtest,222,g,true,749.5999999046326,2,g,,2,0,1,
wog,RSVPtest,223,g,true,828.5,0,b,,3,3,0,
wog,RSVPtest,224,g,true,793.3999998569489,0,b,,2,3,0,
wog,RSVPtest,225,g,false,751.0999999046326,1,r,,1,0,1,
wog,RSVPtest,226,g,true,806.5999999046326,2,g,,2,2,2,
wog,RSVPtest,227,g,true,1276.7000000476837,1,r,,3,2,1,
wog,RSVPtest,228,g,true,742.2999999523163,0,b,,3,3,0,
wog,RSVPtest,229,g,true,678.7000000476837,0,b,,1,3,0,
wog,RSVPtest,230,g,true,737.4000000953674,0,b,,3,3,0,
wog,RSVPtest,231,g,true,886.6000001430511,1,r,,3,1,1,
wog,RSVPtest,232,g,false,685.7999999523163,1,r,,3,1,1,
wog,RSVPtest,233,g,true,805.5999999046326,1,r,,1,1,2,
wog,RSVPtest,234,g,true,862.2000000476837,1,r,,1,1,2,
wog,RSVPtest,235,g,false,979.6999998092651,2,g,,2,0,1,
wog,RSVPtest,236,g,true,900.5999999046326,2,g,,0,2,1,
wog,RSVPtest,237,g,true,1135.4000000953674,1,r,,3,1,1,
wog,RSVPtest,238,g,true,623.0999999046326,1,r,,1,1,2,
wog,RSVPtest,239,g,false,742.2999999523163,1,r,,0,2,1,
wog,RSVPtest,240,g,true,1087,1,r,,3,0,1,
