subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
nh5,RSVPtest,172,g,true,431.40000000596046,2,g,,2,0,1,
nh5,RSVPtest,173,g,true,593.7000000029802,0,b,,3,3,0,
nh5,RSVPtest,174,g,true,734.8999999910593,0,b,,3,3,0,
nh5,RSVPtest,175,g,true,550.4000000059605,0,b,,3,3,0,
nh5,RSVPtest,176,g,true,1551.0999999940395,0,b,,2,3,0,
nh5,RSVPtest,177,g,true,414.5,1,r,,0,1,1,
nh5,RSVPtest,178,g,true,438.90000000596046,2,g,,3,2,1,
nh5,RSVPtest,179,g,true,711.4000000059605,0,b,,0,3,0,
nh5,RSVPtest,180,g,true,532.5,1,r,,3,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
nh5,RSVPtest,181,g,true,827.7999999970198,0,b,,3,3,0,
nh5,RSVPtest,182,g,true,831.0999999940395,2,g,,3,2,1,
nh5,RSVPtest,183,g,true,660.2999999970198,0,b,,3,3,0,
nh5,RSVPtest,184,g,true,540.1999999880791,0,b,,2,3,0,
nh5,RSVPtest,185,g,true,629.5999999940395,2,g,,1,1,2,
nh5,RSVPtest,186,g,true,455.79999999701977,0,b,,0,3,0,
nh5,RSVPtest,187,g,true,444.79999999701977,2,g,,1,2,1,
nh5,RSVPtest,188,g,true,520.2999999970198,1,r,,2,0,1,
nh5,RSVPtest,189,g,true,478.70000000298023,1,r,,0,1,1,
nh5,RSVPtest,190,g,true,436.70000000298023,1,r,,1,2,1,
nh5,RSVPtest,191,g,true,783.2000000029802,1,r,,3,1,1,
nh5,RSVPtest,192,g,true,534.6999999880791,2,g,,2,2,2,
nh5,RSVPtest,193,g,false,573,0,b,,0,3,0,
nh5,RSVPtest,194,g,true,680.3999999910593,1,r,,0,2,1,
nh5,RSVPtest,195,g,true,535.4000000059605,0,b,,2,3,0,
nh5,RSVPtest,196,g,true,784.7000000029802,0,b,,2,3,0,
nh5,RSVPtest,197,g,true,493.5,1,r,,3,0,1,
nh5,RSVPtest,198,g,true,694.7999999970198,1,r,,3,0,1,
nh5,RSVPtest,199,g,true,543.5,2,g,,1,1,2,
nh5,RSVPtest,200,g,true,463.90000000596046,1,r,,3,1,1,
nh5,RSVPtest,201,g,true,544,2,g,,3,0,1,
nh5,RSVPtest,202,g,true,439.90000000596046,2,g,,3,1,1,
nh5,RSVPtest,203,g,true,533.9000000059605,1,r,,0,0,2,
nh5,RSVPtest,204,g,true,632,1,r,,3,1,1,
nh5,RSVPtest,205,g,true,467.29999999701977,0,b,,3,3,0,
nh5,RSVPtest,206,g,true,1093.2999999970198,1,r,,3,0,1,
nh5,RSVPtest,207,g,true,646.7999999970198,2,g,,3,0,1,
nh5,RSVPtest,208,g,true,861.4000000059605,2,g,,3,2,1,
nh5,RSVPtest,209,g,true,487.70000000298023,2,g,,3,1,1,
nh5,RSVPtest,210,g,false,733.6000000089407,0,b,,2,3,0,
nh5,RSVPtest,211,g,true,460,1,r,,1,2,1,
nh5,RSVPtest,212,g,true,469.59999999403954,1,r,,1,1,2,
nh5,RSVPtest,213,g,true,534.5999999940395,0,b,,2,3,0,
nh5,RSVPtest,214,g,true,564.7000000029802,1,r,,2,0,1,
nh5,RSVPtest,215,g,true,547.7000000029802,0,b,,0,3,0,
nh5,RSVPtest,216,g,true,495.3999999910593,1,r,,2,1,1,
nh5,RSVPtest,217,g,true,549.5,2,g,,1,0,1,
nh5,RSVPtest,218,g,true,713.5,1,r,,3,0,1,
nh5,RSVPtest,219,g,true,573,2,g,,1,2,1,
nh5,RSVPtest,220,g,true,825.2999999970198,0,b,,2,3,0,
nh5,RSVPtest,221,g,false,1116,0,b,,1,3,0,
nh5,RSVPtest,222,g,false,627.6000000089407,0,b,,1,3,0,
nh5,RSVPtest,223,g,true,508.19999998807907,2,g,,2,2,2,
nh5,RSVPtest,224,g,true,582.9000000059605,1,r,,1,1,2,
nh5,RSVPtest,225,g,true,1055.2999999970198,2,g,,3,2,1,
nh5,RSVPtest,226,g,true,741.6000000089407,1,r,,3,1,1,
nh5,RSVPtest,227,g,true,1079.2999999970198,1,r,,3,2,1,
nh5,RSVPtest,228,g,false,493.90000000596046,2,g,,1,2,1,
nh5,RSVPtest,229,g,true,605.6000000089407,1,r,,3,2,1,
nh5,RSVPtest,230,g,false,973.2000000029802,2,g,,0,1,1,
nh5,RSVPtest,231,g,true,645,0,b,,3,3,0,
nh5,RSVPtest,232,g,true,443.20000000298023,1,r,,3,2,1,
nh5,RSVPtest,233,g,true,556.3999999910593,0,b,,1,3,0,
nh5,RSVPtest,234,g,true,613.2000000029802,2,g,,1,2,1,
nh5,RSVPtest,235,g,true,1019.2000000029802,2,g,,0,2,1,
nh5,RSVPtest,236,g,true,642.7999999970198,1,r,,3,0,1,
nh5,RSVPtest,237,g,true,498.8999999910593,0,b,,3,3,0,
nh5,RSVPtest,238,g,true,597.5,1,r,,2,2,2,
nh5,RSVPtest,239,g,true,720,2,g,,2,0,1,
nh5,RSVPtest,240,g,true,507,1,r,,0,2,1,
