subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
k0r,RSVPtest,174,r,true,505.90000009536743,1,g,,3,2,1,
k0r,RSVPtest,175,r,true,697.2999999523163,1,g,,3,0,1,
k0r,RSVPtest,176,r,true,1556.6000001430511,2,r,,3,0,1,
k0r,RSVPtest,177,r,true,1480.1999998092651,2,r,,3,1,1,
k0r,RSVPtest,178,r,false,403.10000014305115,1,g,,0,1,1,
k0r,RSVPtest,179,r,true,8.5,1,g,,0,0,2,
k0r,RSVPtest,180,r,true,138.89999985694885,2,r,,1,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
k0r,RSVPtest,181,r,false,1886.5999999046326,0,b,,3,3,0,
k0r,RSVPtest,182,r,true,689.3000001907349,1,g,,3,2,1,
k0r,RSVPtest,183,r,true,345.09999990463257,2,r,,0,2,1,
k0r,RSVPtest,184,r,true,735.8999998569489,0,b,,2,3,0,
k0r,RSVPtest,185,r,true,739.4000000953674,1,g,,1,1,2,
k0r,RSVPtest,186,r,false,881.5,2,r,,2,0,1,
k0r,RSVPtest,187,r,true,602.1999998092651,2,r,,3,1,1,
k0r,RSVPtest,188,r,true,591.2000000476837,1,g,,3,1,1,
k0r,RSVPtest,189,r,false,1616.9000000953674,1,g,,3,1,1,
k0r,RSVPtest,190,r,false,288,2,r,,0,1,1,
k0r,RSVPtest,191,r,true,29.40000009536743,0,b,,2,3,0,
k0r,RSVPtest,192,r,true,407.90000009536743,0,b,,3,3,0,
k0r,RSVPtest,193,r,true,390.59999990463257,2,r,,1,0,1,
k0r,RSVPtest,194,r,true,1290.0999999046326,2,r,,0,2,1,
k0r,RSVPtest,195,r,true,375.7999999523163,0,b,,1,3,0,
k0r,RSVPtest,196,r,true,776.1999998092651,2,r,,3,0,1,
k0r,RSVPtest,197,r,true,264.7999999523163,1,g,,0,2,1,
k0r,RSVPtest,198,r,false,666.0999999046326,1,g,,3,0,1,
k0r,RSVPtest,199,r,true,920,1,g,,0,1,1,
k0r,RSVPtest,200,r,false,1073.4000000953674,0,b,,1,3,0,
k0r,RSVPtest,201,r,true,631.7999999523163,1,g,,1,2,1,
k0r,RSVPtest,202,r,false,1192,1,g,,2,0,1,
k0r,RSVPtest,203,r,true,279.60000014305115,2,r,,0,2,1,
k0r,RSVPtest,204,r,false,601.6999998092651,2,r,,3,2,1,
k0r,RSVPtest,205,r,true,360.7999999523163,2,r,,1,1,2,
k0r,RSVPtest,206,r,true,512.2999999523163,2,r,,1,2,1,
k0r,RSVPtest,207,r,true,553.1999998092651,1,g,,2,2,2,
k0r,RSVPtest,208,r,true,409.40000009536743,1,g,,2,2,2,
k0r,RSVPtest,209,r,true,671.9000000953674,2,r,,2,0,1,
k0r,RSVPtest,210,r,true,599.5999999046326,0,b,,3,3,0,
k0r,RSVPtest,211,r,true,463.59999990463257,2,r,,3,0,1,
k0r,RSVPtest,212,r,true,1009.7999999523163,2,r,,3,2,1,
k0r,RSVPtest,213,r,true,624.1999998092651,1,g,,3,0,1,
k0r,RSVPtest,214,r,true,530,2,r,,3,1,1,
k0r,RSVPtest,215,r,true,760.0999999046326,2,r,,1,1,2,
k0r,RSVPtest,216,r,false,471.59999990463257,2,r,,3,1,1,
k0r,RSVPtest,217,r,false,488.40000009536743,1,g,,3,2,1,
k0r,RSVPtest,218,r,true,439.59999990463257,0,b,,2,3,0,
k0r,RSVPtest,219,r,false,743.0999999046326,0,b,,1,3,0,
k0r,RSVPtest,220,r,false,119.80000019073486,1,g,,3,0,1,
k0r,RSVPtest,221,r,true,393.7999999523163,1,g,,1,1,2,
k0r,RSVPtest,222,r,true,238.5,1,g,,3,2,1,
k0r,RSVPtest,223,r,true,91.59999990463257,2,r,,2,2,2,
k0r,RSVPtest,224,r,true,247.70000004768372,0,b,,1,3,0,
k0r,RSVPtest,225,r,true,450.10000014305115,1,g,,3,2,1,
k0r,RSVPtest,226,r,true,222.89999985694885,1,g,,1,2,1,
k0r,RSVPtest,227,r,false,249.5,1,g,,0,2,1,
k0r,RSVPtest,228,r,true,148.70000004768372,2,r,,0,2,1,
k0r,RSVPtest,229,r,true,190.09999990463257,0,b,,3,3,0,
k0r,RSVPtest,230,r,false,88.89999985694885,0,b,,3,3,0,
k0r,RSVPtest,231,r,true,207,1,g,,3,1,1,
k0r,RSVPtest,232,r,true,632.0999999046326,2,r,,2,1,1,
k0r,RSVPtest,233,r,true,288.5,1,g,,0,1,1,
k0r,RSVPtest,234,r,true,231.60000014305115,2,r,,2,2,2,
k0r,RSVPtest,235,r,false,302.80000019073486,1,g,,3,1,1,
k0r,RSVPtest,236,r,true,828.5,0,b,,2,3,0,
k0r,RSVPtest,237,r,false,615.5,2,r,,0,1,1,
k0r,RSVPtest,238,r,false,382.7999999523163,2,r,,3,2,1,
k0r,RSVPtest,239,r,false,304.60000014305115,0,b,,3,3,0,
k0r,RSVPtest,240,r,false,424.7999999523163,0,b,,3,3,0,
