subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
4yv,RSVPtest,170,r,true,906.1999998092651,1,g,,0,0,2,
4yv,RSVPtest,171,r,true,982.5,0,b,,3,3,0,
4yv,RSVPtest,172,r,true,1116.8999996185303,2,r,,3,0,1,
4yv,RSVPtest,173,r,true,1197.0999999046326,1,g,,3,2,1,
4yv,RSVPtest,174,r,true,1142.4000000953674,2,r,,0,2,1,
4yv,RSVPtest,175,r,true,942.7999997138977,1,g,,3,1,1,
4yv,RSVPtest,176,r,false,1047.5999999046326,0,b,,1,3,0,
4yv,RSVPtest,177,r,true,709,1,g,,2,2,2,
4yv,RSVPtest,178,r,false,1175.5,2,r,,2,1,1,
4yv,RSVPtest,179,r,true,797.8999996185303,2,r,,3,0,1,
4yv,RSVPtest,180,r,true,1052.2000002861023,1,g,,0,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
4yv,RSVPtest,181,r,true,792.2999997138977,1,g,,3,2,1,
4yv,RSVPtest,182,r,true,752.5,1,g,,2,2,2,
4yv,RSVPtest,183,r,true,1316.6000003814697,1,g,,1,0,1,
4yv,RSVPtest,184,r,true,1006,0,b,,2,3,0,
4yv,RSVPtest,185,r,true,474.7000002861023,2,r,,0,0,2,
4yv,RSVPtest,186,r,true,869.2000002861023,2,r,,3,1,1,
4yv,RSVPtest,187,r,false,836.5,0,b,,1,3,0,
4yv,RSVPtest,188,r,true,528.8000001907349,1,g,,1,1,2,
4yv,RSVPtest,189,r,true,771.5,1,g,,3,2,1,
4yv,RSVPtest,190,r,true,1029.5,1,g,,3,1,1,
4yv,RSVPtest,191,r,false,1454.4000000953674,1,g,,0,2,1,
4yv,RSVPtest,192,r,true,1237.6999998092651,2,r,,0,1,1,
4yv,RSVPtest,193,r,true,798.1999998092651,2,r,,3,2,1,
4yv,RSVPtest,194,r,true,1253.9000000953674,0,b,,0,3,0,
4yv,RSVPtest,195,r,true,951.0999999046326,1,g,,3,0,1,
4yv,RSVPtest,196,r,false,1318.0999999046326,0,b,,2,3,0,
4yv,RSVPtest,197,r,true,998.4000000953674,1,g,,2,0,1,
4yv,RSVPtest,198,r,true,837.9000000953674,0,b,,3,3,0,
4yv,RSVPtest,199,r,true,983.1999998092651,1,g,,1,0,1,
4yv,RSVPtest,200,r,true,1068.9000000953674,2,r,,3,0,1,
4yv,RSVPtest,201,r,true,814.8000001907349,1,g,,0,0,2,
4yv,RSVPtest,202,r,true,1069.7000002861023,1,g,,1,1,2,
4yv,RSVPtest,203,r,true,781.0999999046326,2,r,,3,2,1,
4yv,RSVPtest,204,r,true,920,2,r,,0,0,2,
4yv,RSVPtest,205,r,true,799,0,b,,3,3,0,
4yv,RSVPtest,206,r,false,998.7999997138977,2,r,,3,0,1,
4yv,RSVPtest,207,r,true,1030.5999999046326,1,g,,3,1,1,
4yv,RSVPtest,208,r,true,1007.4000000953674,2,r,,1,2,1,
4yv,RSVPtest,209,r,true,613.1000003814697,0,b,,1,3,0,
4yv,RSVPtest,210,r,false,1013.9000000953674,2,r,,1,2,1,
4yv,RSVPtest,211,r,true,717.8000001907349,2,r,,3,1,1,
4yv,RSVPtest,212,r,false,661.8000001907349,2,r,,3,1,1,
4yv,RSVPtest,213,r,true,806.8999996185303,2,r,,0,0,2,
4yv,RSVPtest,214,r,false,1061,1,g,,3,2,1,
4yv,RSVPtest,215,r,false,1002.5,1,g,,3,0,1,
4yv,RSVPtest,216,r,true,741.3000001907349,2,r,,3,2,1,
4yv,RSVPtest,217,r,true,923.5999999046326,1,g,,3,2,1,
4yv,RSVPtest,218,r,true,877.5,2,r,,2,2,2,
4yv,RSVPtest,219,r,true,1036.0999999046326,2,r,,2,0,1,
4yv,RSVPtest,220,r,true,1205.8999996185303,0,b,,1,3,0,
4yv,RSVPtest,221,r,true,1371.4000000953674,0,b,,2,3,0,
4yv,RSVPtest,222,r,true,1268.3000001907349,1,g,,3,1,1,
4yv,RSVPtest,223,r,true,1207.4000000953674,0,b,,3,3,0,
4yv,RSVPtest,224,r,true,738.3000001907349,1,g,,3,0,1,
4yv,RSVPtest,225,r,true,1310.5999999046326,2,r,,3,2,1,
4yv,RSVPtest,226,r,true,970.5999999046326,2,r,,3,0,1,
4yv,RSVPtest,227,r,false,941.7999997138977,2,r,,1,1,2,
4yv,RSVPtest,228,r,true,858.2000002861023,2,r,,3,2,1,
4yv,RSVPtest,229,r,false,548.6999998092651,1,g,,2,2,2,
4yv,RSVPtest,230,r,true,1134.8999996185303,2,r,,1,0,1,
4yv,RSVPtest,231,r,true,876.3000001907349,1,g,,3,0,1,
4yv,RSVPtest,232,r,true,1693.3999996185303,0,b,,0,3,0,
4yv,RSVPtest,233,r,true,556.5,2,r,,0,0,2,
4yv,RSVPtest,234,r,true,668.6999998092651,1,g,,1,1,2,
4yv,RSVPtest,235,r,true,509.90000009536743,1,g,,1,2,1,
4yv,RSVPtest,236,r,false,1158.9000000953674,2,r,,0,2,1,
4yv,RSVPtest,237,r,false,1486.4000000953674,0,b,,2,3,0,
4yv,RSVPtest,238,r,false,1236.5999999046326,1,g,,2,2,2,
4yv,RSVPtest,239,r,true,947.5999999046326,2,r,,3,0,1,
4yv,RSVPtest,240,r,true,548.2000002861023,0,b,,0,3,0,
