subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
111,RSVPtest,80,r,true,1327.199999988079,2,r,,3,2,1,
111,RSVPtest,81,r,true,1015.5999999642372,2,r,,0,2,1,
111,RSVPtest,82,r,true,417,1,g,,2,0,1,
111,RSVPtest,83,r,true,1808.699999988079,2,r,,3,0,1,
111,RSVPtest,84,r,true,575.7000000476837,1,g,,1,1,2,
111,RSVPtest,85,r,true,768.7999999523163,0,b,,2,3,0,
111,RSVPtest,86,r,false,1160,2,r,,3,1,1,
111,RSVPtest,87,r,true,999.7999999523163,1,g,,1,2,1,
111,RSVPtest,88,r,true,733.5,1,g,,3,0,1,
111,RSVPtest,89,r,true,736.3000000119209,0,b,,3,3,0,
111,RSVPtest,90,r,true,632.6000000238419,2,r,,3,1,1,
111,RSVPtest,91,r,true,1630.3999999761581,2,r,,2,0,1,
111,RSVPtest,92,r,true,742.1999999880791,1,g,,3,0,1,
111,RSVPtest,93,r,true,601,1,g,,3,1,1,
111,RSVPtest,94,r,true,816.9000000357628,2,r,,2,2,2,
111,RSVPtest,95,r,true,487.39999997615814,0,b,,0,3,0,
111,RSVPtest,96,r,true,553.0999999642372,2,r,,3,2,1,
111,RSVPtest,97,r,true,456.69999998807907,1,g,,2,0,1,
111,RSVPtest,98,r,true,446.9000000357628,2,r,,1,0,1,
111,RSVPtest,99,r,true,617.1999999880791,1,g,,3,1,1,
111,RSVPtest,100,r,true,417.60000002384186,2,r,,0,1,1,
111,RSVPtest,101,r,true,1386.5,2,r,,2,2,2,
111,RSVPtest,102,r,true,896.6999999880791,1,g,,3,2,1,
111,RSVPtest,103,r,true,639.3999999761581,1,g,,3,2,1,
111,RSVPtest,104,r,true,456.89999997615814,1,g,,1,0,1,
111,RSVPtest,105,r,true,593.5,1,g,,2,0,1,
111,RSVPtest,106,r,true,752,1,g,,2,2,2,
111,RSVPtest,107,r,true,752.5,0,b,,0,3,0,
111,RSVPtest,108,r,true,632.9000000357628,0,b,,3,3,0,
111,RSVPtest,109,r,true,649.8999999761581,1,g,,3,2,1,
111,RSVPtest,110,r,true,678.8999999761581,0,b,,1,3,0,
111,RSVPtest,111,r,true,1609.1000000238419,2,r,,3,0,1,
111,RSVPtest,112,r,true,1134.5,2,r,,2,0,1,
111,RSVPtest,113,r,true,1353.5999999642372,2,r,,1,1,2,
111,RSVPtest,114,r,true,655.1999999880791,1,g,,3,0,1,
111,RSVPtest,115,r,true,667,2,r,,3,0,1,
