subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
gol,RSVPtest,221,g,true,673.5,0,b,,1,3,0,
gol,RSVPtest,222,g,true,1049.5,2,g,,2,0,1,
gol,RSVPtest,223,g,true,1138,1,r,,1,0,1,
gol,RSVPtest,224,g,true,433,1,r,,2,1,1,
gol,RSVPtest,225,g,true,927.1000003814697,2,g,,2,0,1,
gol,RSVPtest,226,g,false,1008.6999988555908,2,g,,3,2,1,
gol,RSVPtest,227,g,true,871.3999996185303,0,b,,2,3,0,
gol,RSVPtest,228,g,false,848.7000007629395,0,b,,3,3,0,
gol,RSVPtest,229,g,true,1104.7000007629395,1,r,,0,1,1,
gol,RSVPtest,230,g,false,765.8999996185303,2,g,,3,1,1,
gol,RSVPtest,231,g,true,1256.2000007629395,2,g,,3,2,1,
gol,RSVPtest,232,g,true,750.8000011444092,2,g,,2,2,2,
gol,RSVPtest,233,g,true,731.1000003814697,0,b,,1,3,0,
gol,RSVPtest,234,g,false,1536.8000011444092,1,r,,3,1,1,
gol,RSVPtest,235,g,true,688.6999988555908,1,r,,3,2,1,
gol,RSVPtest,236,g,true,501.8999996185303,0,b,,2,3,0,
gol,RSVPtest,237,g,true,497.1999988555908,0,b,,1,3,0,
gol,RSVPtest,238,g,true,704.7999992370605,1,r,,1,1,2,
gol,RSVPtest,239,g,false,595.3000011444092,2,g,,3,2,1,
gol,RSVPtest,240,g,true,464.3999996185303,0,b,,1,3,0,
